odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.288990488172298,-0.0148867769166827,-0.225749030258056,0.0900823378194198,0.634420335385982,0.978924767772436,11.0563207550459,-3.41278085316422,7.3775417804718
0.335443521060063,-0.0522724613547325,-0.20522718153354,0.12227295619194,0.634420335385982,0.978924767772436,11.0300826109685,-3.43195917098015,7.47577524185181
0.318832767279785,-0.0493243969976902,-0.174569564634006,0.159071692984674,0.649935525654957,1.04491093126345,11.0027558723093,-3.45218895031013,7.5865523815155
0.289954191144804,-0.0772490873932838,-0.142204028020212,0.199468213232115,0.681904831266469,1.09205675038669,10.9811759148156,-3.46841553467758,7.68559145927429
0.280942953266256,-0.0833581760525703,-0.11834463704515,0.239282461650834,0.681904831266469,1.09205675038669,10.958533834022,-3.48572395432785,7.78438925743103
0.266076504923566,-0.0959024131298065,-0.0979115869223444,0.2712443885365,0.698046461766427,1.13710662204531,10.9395831667428,-3.50045044500726,7.88309192657471
0.295564327202079,-0.0905418917536736,-0.0758044012434005,0.306269743529395,0.698046461766427,1.13710662204531,10.9125506813558,-3.521885931928,7.98253440856934
0.332961645132054,-0.124559208750725,-0.063364712641292,0.336315103912938,0.702743952484681,1.18831737965595,10.8880897935435,-3.5417330030628,8.08175897598267
0.292828689467234,-0.080410897731781,-0.0430451211550985,0.369596966643899,0.702743952484681,1.18831737965595,10.8677001209564,-3.5586593912641,8.18158364295959
0.280168077272449,-0.134289607405663,-0.0227061871106946,0.401576683905856,0.722382632879471,1.22659821008926,10.8456047333854,-3.57744196397118,8.27909970283508
0.294871574956234,-0.125247314572334,-0.0123040074246643,0.425271704893358,0.722382632879471,1.22659821008926,10.8233894210632,-3.59685102374097,8.37853097915649
0.283155011699114,-0.125247314572334,0.000838987794935422,0.45217935633219,0.749138708190696,1.27317883203689,10.8036961207269,-3.61458270235815,8.4769434928894
0.305176267385434,-0.158675864338875,0.015837541312018,0.482679963723313,0.749138708190696,1.27317883203689,10.7788047581799,-3.63774272028048,8.58173704147339
0.304490117298139,-0.182601183652878,0.0339498954723573,0.520015497365172,0.775259906432839,1.31353855760226,10.7576738033317,-3.6583261967202,8.68699502944946
0.267946840946625,-0.171091794967651,0.0537071983952134,0.558930307895941,0.775259906432839,1.31353855760226,10.7390224721212,-3.67715101294122,8.78551077842712
0.303192292675257,-0.186337292194366,0.0787795427087992,0.597350180570344,0.800179104714622,1.35113910240773,10.7158031400652,-3.70129784355126,8.88459753990173
0.282980591506727,-0.19200274348259,0.0926562285497805,0.633001427606889,0.800179104714622,1.35113910240773,10.7005137078527,-3.71780458818951,8.9843213558197
0.284405102855468,-0.158130556344986,0.104395314552694,0.671629822236016,0.81823088102589,1.3906417071908,10.6782362994608,-3.74282290242472,9.08274221420288
0.323623163440101,-0.169762313365936,0.110958321098354,0.709470811002837,0.81823088102589,1.3906417071908,10.6586006781754,-3.76615977183893,9.18279910087585
0.286555633070466,-0.11968544870615,0.122324998141802,0.746448887045495,0.828188391339934,1.43397093256063,10.6419985230683,-3.78681430672962,9.28169202804565
0.298605280411296,-0.215982243418694,0.130804863523137,0.788515389109552,0.828188391339934,1.43397093256063,10.6221387974826,-3.81253932713166,9.3803346157074
0.293450812697514,-0.185463026165962,0.137030591309413,0.83426694307056,0.825097619739724,1.48852526916612,10.6070512734071,-3.8330963597986,9.47818470001221
0.283361701817274,-0.185463026165962,0.131612209663616,0.852086691678294,0.825097619739724,1.48852526916612,10.5896081968557,-3.85811499614347,9.57635569572449
0.323982100339242,-0.223062917590141,0.131077731830683,0.875394036599944,0.832935376473512,1.52120890572679,10.5712534471998,-3.88613756302773,9.68628740310669
0.273007791803776,-0.186241030693054,0.145157427522741,0.910834120817989,0.832935376473512,1.52120890572679,10.5591498722089,-3.90569478280527,9.78680944442749
0.282155015887608,-0.236541822552681,0.156071598780273,0.949403771428102,0.840435001277916,1.54585295869855,10.5415733538539,-3.93595923911827,9.88465070724487
0.338628514321244,-0.27465608716011,0.166288847827127,0.995592797038751,0.840435001277916,1.54585295869855,10.5264693266706,-3.96416866690888,9.98424601554871
0.29422671494285,-0.298503935337067,0.179334885025449,1.04188558592427,0.836103529233622,1.57586842900312,10.5146983910719,-3.9879098964168,10.0840911865234
0.283414178864678,-0.314836889505386,0.189940334027851,1.08607301133737,0.836103529233622,1.57586842900312,10.5024160210189,-4.01472996036757,10.1823389530182
0.313372646938853,-0.324650019407272,0.188334932482117,1.12372494320514,0.843471048458744,1.60374831345769,10.4899703380865,-4.04475016852453,10.282107591629
0.282618453459115,-0.333951622247696,0.174472267038877,1.14763163578511,0.843471048458744,1.60374831345769,10.481685373192,-4.06674062254091,10.3802325725555
0.28771196846048,-0.35810112953186,0.165732411440844,1.17873531228837,0.837875869954827,1.62610025256829,10.4709066280519,-4.09845682812793,10.4793648719788
0.28177809129161,-0.3303502202034,0.151336493362116,1.20338588032995,0.837875869954827,1.62610025256829,10.4643874263587,-4.11999096463684,10.5788938999176
0.286105097078302,-0.3303502202034,0.143747092852655,1.23814172909005,0.828847875160161,1.64484420120272,10.4556825760101,-4.15285504277117,10.6766817569733
0.336513848353553,-0.335353553295135,0.139935729374162,1.27229455959397,0.828847875160161,1.64484420120272,10.4487638004678,-4.18460714590311,10.7761805057526
0.299905966273858,-0.399959743022919,0.131011423491086,1.30299670365233,0.817799884076003,1.66145437030935,10.4436009240102,-4.2141577795321,10.885933637619
0.2728633580943,-0.354495525360107,0.117395432840061,1.33066091697424,0.817799884076003,1.66145437030935,10.4399263294065,-4.24090513029517,10.9853873252869
0.306611655544911,-0.369903117418289,0.104591820128574,1.35823031634713,0.795095230343273,1.67631744651848,10.4367506517211,-4.27425108544129,11.0839221477509
0.282997484675395,-0.373985379934311,0.0869747900606682,1.39100620777719,0.795095230343273,1.67631744651848,10.4355189889415,-4.29671634507591,11.1832435131073
0.284129357829903,-0.373985379934311,0.0627813711771636,1.41316637738583,0.769916849060013,1.69230372471208,10.4350705447677,-4.33070978087341,11.2826821804047
0.295606606673817,-0.376004606485367,0.0521418926536432,1.45371538122075,0.769916849060013,1.69230372471208,10.4358116743337,-4.35519721251202,11.3819053173065
0.298315668518146,-0.379643142223358,0.0336076675014203,1.4870495197755,0.753843073465182,1.70887895847764,10.4384000834828,-4.38959588721952,11.4800248146057
0.327735585934892,-0.405318230390549,0.00958864761714188,1.5214658167893,0.753843073465182,1.70887895847764,10.4422192873032,-4.41985291392148,11.579353094101
0.292403469375706,-0.442511051893234,-0.0131747319553302,1.55603942018445,0.716272575318675,1.71927183050172,10.4469331570709,-4.44694345360099,11.6782867908478
0.284106245587842,-0.422721654176712,-0.03105828371306,1.59400309413612,0.716272575318675,1.71927183050172,10.4530982790413,-4.47476609542504,11.7764475345612
0.262921008394807,-0.422721654176712,-0.0485687870041295,1.6310364376606,0.688966518661965,1.72799118120055,10.4591629628318,-4.49746841526541,11.8761639595032
0.274204594353023,-0.419858306646347,-0.0713358258091564,1.65903034082346,0.688966518661965,1.72799118120055,10.4697045192924,-4.5303132312422,11.9867968559265
0.316328122029062,-0.431029230356216,-0.093332597841572,1.69092984317118,0.655862316070906,1.72831434284738,10.4809949317963,-4.55971632744801,12.0851900577545
0.329841099473698,-0.489780277013779,-0.115091421220419,1.72516035082553,0.655862316070906,1.72831434284738,10.4947351000059,-4.59026356561778,12.1838529109955
0.283183757580331,-0.47634282708168,-0.137931862103349,1.75535230122196,0.6178824107155,1.72231841450758,10.5049872982997,-4.61029024411915,12.2831826210022
0.282507377647389,-0.457987993955612,-0.152895460256465,1.80115769352103,0.6178824107155,1.72231841450758,10.5217618311292,-4.63928196938766,12.3824894428253
0.285790105384528,-0.453415662050247,-0.179851917325715,1.82613496361405,0.59675181396748,1.7160285914887,10.5342779537603,-4.65857632528213,12.482004404068
0.290100855649039,-0.453415662050247,-0.210352212231283,1.84738080319174,0.59675181396748,1.7160285914887,10.5544992608842,-4.68652239700343,12.5803954601288
0.347534954003538,-0.504236459732056,-0.246169496768795,1.87259478163703,0.572324051575439,1.71551658766531,10.5764288722944,-4.71314813507287,12.6795816421509
0.32134073673715,-0.487562000751495,-0.288433370857169,1.88353450926873,0.572324051575439,1.71551658766531,10.5961778341658,-4.73437920340268,12.778183221817
0.288834569116046,-0.487562000751495,-0.314766621754347,1.90376762073366,0.557268493451329,1.7174418896118,10.6163464841864,-4.75379655902262,12.876923084259
0.300352743053036,-0.512278735637665,-0.334325503015261,1.93440957287613,0.557268493451329,1.7174418896118,10.6402715004177,-4.77427873628634,12.9762258529663
0.274505370179091,-0.56116771697998,-0.359345939221033,1.96587167206718,0.534561644461621,1.71065173912884,10.6605535293927,-4.78973015073656,13.0860629081726
0.290159790951911,-0.586978197097778,-0.40425535866328,1.98462029030762,0.534561644461621,1.71065173912884,10.6892094629433,-4.80892912108173,13.1852777004242
0.348536870021699,-0.61162930727005,-0.442150737165301,2.00970453883407,0.515373514967649,1.70121666362484,10.7191393705078,-4.82607448847794,13.2840931415558
0.298101653238908,-0.602310359477997,-0.46744397735046,2.02989435957053,0.515373514967649,1.70121666362484,10.7411157489601,-4.83689746363313,13.3829600811005
0.285179610038944,-0.623932659626007,-0.48964005451351,2.05424218797847,0.510042163344365,1.69759011648089,10.7706286236005,-4.84925076634382,13.4820754528046
0.299687279941963,-0.66254597902298,-0.514013662400376,2.08209837364693,0.510042163344365,1.69759011648089,10.7966192334894,-4.8582232671315,13.5818915367126
0.288369930958735,-0.66254597902298,-0.542750741360758,2.09479971601539,0.51992512295295,1.71035733407448,10.8250470556299,-4.86608504411361,13.680068731308
0.321517089834409,-0.636686503887177,-0.580451369713838,2.09615171436782,0.51992512295295,1.71035733407448,10.8583661276958,-4.87281364320484,13.7786629199982
0.300957483018659,-0.642777562141418,-0.610787579763471,2.10210029587952,0.520885957337357,1.7226650709139,10.8836393343223,-4.87618098863108,13.8773574829102
0.288286278940864,-0.647989690303802,-0.634758459862926,2.11478295369737,0.520885957337357,1.7226650709139,10.9150614138653,-4.87829107610777,13.9766945838928
0.30044333134531,-0.68902450799942,-0.659682763398972,2.11742126411328,0.527738505543858,1.7448214164102,10.9430566675127,-4.878245634297,14.0754976272583
0.299525084556571,-0.850324094295502,-0.697278115846559,2.10863058253781,0.527738505543858,1.7448214164102,10.9779468424158,-4.87560859465098,14.1859810352325
0.300717839127505,-0.904385209083557,-0.744114292756082,2.08962421292003,0.529671575918132,1.76575283829856,11.0056182612251,-4.87136827736056,14.2846775054932
0.305258190225933,-0.997725367546082,-0.795209357749781,2.06979479041849,0.529671575918132,1.76575283829856,11.0372882095143,-4.86410638387368,14.3842821121216
0.28665184288836,-1.02149033546448,-0.844446106823829,2.05623797021296,0.512532390949928,1.8037593906803,11.0607226147186,-4.85697317667516,14.4836223125458
0.298579949492232,-1.01452589035034,-0.880491515812089,2.0297912349294,0.512532390949928,1.8037593906803,11.092874936639,-4.84449401667143,14.5823729038239
0.296496796408051,-0.586667656898499,-0.950724595609389,1.97313642046689,0.469178224152257,1.84502622887266,11.1145392151633,-4.83417527067638,14.680474281311
0.284936122512356,-0.586667656898499,-0.989949482688754,1.91558096662812,0.469178224152257,1.84502622887266,11.1427847481849,-4.81811814402717,14.7808220386505
0.340220450168521,-0.296828299760818,-0.975939175934625,1.88776859168653,0.415667589301717,1.8109013223354,11.1715954325154,-4.79826560410518,14.8788728713989
0.291095259982877,-0.34783524274826,-1.01488216521763,1.80365744059671,0.415667589301717,1.8109013223354,11.1891083709394,-4.78414500227721,14.9772212505341
0.286024641238256,-0.391780585050583,-1.02813859085921,1.73788001812878,0.386474127323315,1.70970991964977,11.2138675148408,-4.76086030121067,15.0765933990479
0.293078589117255,-0.45727476477623,-1.03064261863442,1.68488569971423,0.386474127323315,1.70970991964977,11.23002156712,-4.74311620782383,15.1751599311829
0.279789398276188,-0.588185608386993,-1.03368782051733,1.61665088729846,0.383615688594607,1.63719564823084,11.2514216284383,-4.71543817074375,15.2856571674347
0.319345049377914,-0.66426408290863,-1.03192738449605,1.53314614951755,0.383615688594607,1.63719564823084,11.2685420287089,-4.68841585590234,15.386195898056
0.302280850948,-0.730727553367615,-1.01907005242012,1.4576160981494,0.390281239971095,1.57587168691681,11.2815078182021,-4.66360648561015,15.4844810962677
0.288703189524738,-0.793303310871124,-1.00988946407437,1.36970462896265,0.390281239971095,1.57587168691681,11.2928302379059,-4.63691739924242,15.5830407142639
0.319057821694417,-0.793303310871124,-0.988317194218945,1.28596377564494,0.404639520125315,1.53172753180816,11.3031868040817,-4.60454770853711,15.6823034286499
0.299926902142472,-0.80786395072937,-0.978730566312899,1.20552610396214,0.404639520125315,1.53172753180816,11.3088539188379,-4.57969105201537,15.7812530994415
0.288440406632463,-0.830305576324463,-0.96248732494703,1.12780383751068,0.412016778838974,1.51574428369067,11.3132499442283,-4.54851158205585,15.87943983078
0.299205360706391,-0.830305576324463,-0.952308772596036,1.05104863203422,0.412016778838974,1.51574428369067,11.3146854541162,-4.52105631149147,15.9790239334106
0.287531872801669,-0.852592289447784,-0.934320323546507,0.981745177152791,0.404603594097238,1.50770886671041,11.3137186821009,-4.49158225843227,16.0778250694275
0.319331196729863,-0.846388399600983,-0.90274397857714,0.923601151398217,0.404603594097238,1.50770886671041,11.3092986504609,-4.4578864318308,16.1769599914551
0.287691773191961,-0.838969945907593,-0.880349976598096,0.860809395054214,0.399747750078035,1.50398615335393,11.3043194849249,-4.43543680706358,16.2757301330566
0.272600026801689,-0.876383185386658,-0.853952260877331,0.794246065186999,0.399747750078035,1.50398615335393,11.2939129862282,-4.40256053172303,16.3860945701599
0.328084646028861,-0.90364944934845,-0.821221103614856,0.730713000020267,0.393849848195173,1.49613304223954,11.2802566193807,-4.37144184904509,16.4850921630859
0.291679740681656,-0.88996285200119,-0.775259384066648,0.662915299526159,0.393849848195173,1.49613304223954,11.2688970997842,-4.35087584282939,16.5831518173218
0.294815495167794,-0.873607933521271,-0.738557713884736,0.595399288689604,0.377569208226804,1.47964825067956,11.2492140134975,-4.32195710674458,16.6924419403076
0.339483007663628,-0.894017159938812,-0.69850598114637,0.535239897327744,0.377569208226804,1.47964825067956,11.2281265120122,-4.2972470599371,16.7829990386963
0.280476361888663,-0.894017159938812,-0.647264576929432,0.491254565151019,0.368812901507941,1.46495445350722,11.2116852575665,-4.28117102538081,16.8816232681274
0.288973742623887,-0.90151172876358,-0.594174040865401,0.439566260727529,0.368812901507941,1.46495445350722,11.1852577511469,-4.2598090106597,16.9794840812683
0.288442141051751,-0.873144507408142,-0.546205794725915,0.386902636456347,0.33842689785106,1.4547818014054,11.1660806121962,-4.2471212759631,17.0787897109985
0.292848436467093,-0.927603840827942,-0.475733479289746,0.380690980817915,0.33842689785106,1.4547818014054,11.1351727558371,-4.23074171034778,17.1774303913116
