odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.193896047185824,1.07168793678284,0.217669806892874,-0.685019486753583,-0.869469025672932,-0.756390308623969,10.6614389649751,-1.43128430232517,16.9483377933502
0.192040822756315,1.0450884103775,0.194151177832857,-0.657935604850078,-0.869469025672932,-0.756390308623969,10.6588458851148,-1.4165152428567,17.0491394996643
0.18968914183682,1.08203387260437,0.196032708627808,-0.621793925935096,-0.862289777316062,-0.868852264269564,10.6575124963743,-1.39407298544128,17.1464030742645
0.231979821078657,1.08493077754974,0.190233035188874,-0.589933046437544,-0.862289777316062,-0.868852264269564,10.6593205569593,-1.37066017241266,17.2451286315918
0.201831182892075,1.00360298156738,0.190067416711237,-0.553819849281363,-0.862289777316062,-0.868852264269564,10.6625432440298,-1.3544857646059,17.3438420295715
0.189905486930548,1.06476032733917,0.191826644298548,-0.527503305029545,-0.883142804479679,-0.999169981269223,10.6689865314553,-1.33451307700585,17.4423360824585
0.197460466839481,1.07483923435211,0.201527018922572,-0.499783791271808,-0.883142804479679,-0.999169981269223,10.6765435660268,-1.31818772325863,17.5411877632141
0.192043989042258,1.12061834335327,0.212807925911729,-0.474370077915163,-0.918398998386989,-1.08848156329898,10.6870127470304,-1.3011602614791,17.640424489975
0.214230625272348,1.1199963092804,0.234755029526489,-0.439940580050678,-0.918398998386989,-1.08848156329898,10.7011765652994,-1.28370246486351,17.7397477626801
0.21727288356346,1.16493940353394,0.262776901928874,-0.403263401123279,-0.973314096987012,-1.19031968616514,10.7180570355548,-1.26810959414617,17.8498873710632
0.190035967605074,1.1785352230072,0.274338579495554,-0.398446118893763,-0.973314096987012,-1.19031968616514,10.7319167431013,-1.2582812830578,17.9491395950317
0.194952866340111,1.14102959632874,0.284757343995541,-0.399031788026566,-1.04532647164377,-1.2732105499489,10.750823878431,-1.24807732127248,18.0477020740509
0.202350344373849,1.14584362506866,0.296037435021865,-0.398156957877538,-1.04532647164377,-1.2732105499489,10.7680812466186,-1.24144560284529,18.1468811035156
0.189288554973163,1.21832036972046,0.309181464772243,-0.402240372817039,-1.14516948629428,-1.34514824750007,10.7865113277231,-1.23687521198439,18.2460882663727
0.21206266896492,1.30175495147705,0.314894296172431,-0.396607466402258,-1.14516948629428,-1.34514824750007,10.8093570250853,-1.23440750019787,18.3448050022125
0.192057334884068,1.23035502433777,0.329481020538181,-0.391632334724406,-1.29677701765699,-1.37322364530791,10.824348338003,-1.23467145091489,18.4435014724731
0.191486709922336,1.28639376163483,0.351031314176531,-0.395718642955331,-1.29677701765699,-1.37322364530791,10.8470857810629,-1.23798420968785,18.5430731773376
0.1969818063352,1.23208236694336,0.370898642701447,-0.414712355011185,-1.43526576568502,-1.33962061873286,10.8624749235793,-1.2423343565087,18.6417529582977
0.196580183232565,1.2043731212616,0.393281012975134,-0.435604641169588,-1.43526576568502,-1.33962061873286,10.8835547461622,-1.25147381855292,18.7413303852081
0.227151537605717,1.17572975158691,0.419321613275312,-0.451654593644651,-1.56403535905452,-1.29255804453216,10.9021728053365,-1.26315856738436,18.8393940925598
0.19785702079538,1.19013810157776,0.449649246841711,-0.468445294446826,-1.56403535905452,-1.29255804453216,10.916603304337,-1.27549099817592,18.9504442214966
0.180171923826418,1.19295418262482,0.482519235603338,-0.492576842533413,-1.68474822099902,-1.21239103884245,10.9289662367033,-1.28924030739794,19.0481648445129
0.212876331151072,1.21467411518097,0.519492066855933,-0.523001041272672,-1.77468458163333,-1.10941952776289,10.9421424208281,-1.30866874886735,19.1470086574554
0.196319272012317,1.20289194583893,0.552868132735632,-0.556893635016712,-1.77468458163333,-1.10941952776289,10.9489871059351,-1.32256577386005,19.247109413147
0.189024467710429,1.2564457654953,0.583501719464541,-0.588702878554849,-1.85446834190104,-0.995046366467013,10.9559950762439,-1.34339814266719,19.3458344936371
0.169117199722593,1.24737310409546,0.623773997605879,-0.627175613043002,-1.85446834190104,-0.995046366467013,10.9580433137703,-1.35470457836255,19.4460866451263
0.187132072112859,1.30745434761047,0.654574462572706,-0.674917109416776,-1.88940044604044,-0.869504212038632,10.9591573111606,-1.3801622981785,19.5436699390411
0.245294851523893,1.2902592420578,0.687819124145631,-0.728061525418054,-1.88940044604044,-0.869504212038632,10.9567853111993,-1.40301361202992,19.642778635025
0.191824584990884,1.32586264610291,0.721974531110561,-0.771696724746614,-1.88940044604044,-0.869504212038632,10.95321018857,-1.41757351120629,19.7417085170746
0.192685279774111,1.33675599098206,0.739505091988302,-0.828114569196161,-1.88428260738442,-0.73569061632218,10.9445906128422,-1.43886470714877,19.8408524990082
0.224770811706986,1.25590038299561,0.750723971925141,-0.882506323317597,-1.88428260738442,-0.73569061632218,10.9333543909232,-1.45716996510457,19.9398548603058
0.187344384717363,1.27328431606293,0.749526501170643,-0.936962761782256,-1.8744956462338,-0.602518997738895,10.9221392283072,-1.47058596195338,20.049836397171
0.172950777044006,1.30121183395386,0.741304633293761,-0.986373411074383,-1.85492894221915,-0.487210211651586,10.9084190997591,-1.48297247056799,20.1487240791321
0.202905614499371,1.30163145065308,0.72732914734186,-1.03252540951652,-1.85492894221915,-0.487210211651586,10.8904473438316,-1.49472787181194,20.2473051548004
0.181990446034728,1.23452889919281,0.70935710698496,-1.07864055303409,-1.85492894221915,-0.487210211651586,10.8773298855431,-1.50088891323402,20.3469250202179
0.186367122837908,1.24504327774048,0.684674311826394,-1.1184753309306,-1.79303435497541,-0.365382092303984,10.8558472632448,-1.5074875092297,20.4458808898926
0.128917897457788,1.30255627632141,0.658189848854695,-1.15414590069878,-1.79303435497541,-0.365382092303984,10.852881496757,-1.50792415548965,20.5457684993744
0.171665382377773,1.32990324497223,0.627364251296148,-1.19088273121771,-1.72253010404491,-0.271604451300383,10.8219112434091,-1.50802392295088,20.6440370082855
0.255117873811512,1.37754237651825,0.592119720611696,-1.21995553467782,-1.72253010404491,-0.271604451300383,10.8026576028131,-1.50506772875794,20.7423982620239
0.169504516763633,1.34180152416229,0.555359964399967,-1.23493566956198,-1.61966928378188,-0.225712413648205,10.7892424291383,-1.50108930388414,20.8412239551544
0.174760951213645,1.27716028690338,0.528868563720147,-1.23468388423584,-1.61966928378188,-0.225712413648205,10.7706216274253,-1.4925737267117,20.9399530887604
0.121495771901026,1.32874441146851,0.491062537285578,-1.23933965429708,-1.47575651614184,-0.220041202760493,10.7677004475491,-1.49065084816931,21.0394897460938
0.159028607971243,1.31490230560303,0.460523778554499,-1.23317951751834,-1.348851260172,-0.233478571214428,10.7445700257374,-1.47005704768175,21.1496253013611
0.247248116903352,1.33265662193298,0.42447355565546,-1.22300553535139,-1.348851260172,-0.233478571214428,10.7314159124385,-1.45372265784394,21.2484164237976
0.201133658076476,1.35609722137451,0.381379195835863,-1.2032607294708,-1.348851260172,-0.233478571214428,10.7221225337296,-1.43717243215137,21.3478815555573
0.178749696646478,1.35438072681427,0.325881501218092,-1.19534280079398,-1.20554992306565,-0.297978128128428,10.7162600465092,-1.42176367080035,21.4471292495728
0.169211527686899,1.40280508995056,0.278686595909573,-1.16714833211563,-1.20554992306565,-0.297978128128428,10.7125201619956,-1.40519478980622,21.5458958148956
0.176804885366196,1.40389466285706,0.237482554663638,-1.13642442714871,-1.08102227759772,-0.388183877378653,10.7112008657701,-1.38726128951242,21.6446826457977
0.169484490658984,1.39713037014008,0.200798366340336,-1.08602977412366,-1.00413709165993,-0.508058376822087,10.7122840523104,-1.37181041860399,21.7444133758545
0.181652063701211,1.42083728313446,0.166883104185514,-1.02819232698284,-1.00413709165993,-0.508058376822087,10.7167794265054,-1.35183496600145,21.8431560993195
0.187219160704538,1.4116188287735,0.140438905530025,-0.963036864432306,-0.958390708707671,-0.645874072619557,10.7228546432066,-1.33650883064984,21.9413521289825
0.1724210213513,1.41320312023163,0.114423595430059,-0.910411688221562,-0.958390708707671,-0.645874072619557,10.7315617736858,-1.32134680303926,22.0401635169983
0.17657547002482,1.38471615314484,0.104235968632662,-0.856486548414818,-0.959761387155891,-0.803895644589883,10.7424292811925,-1.30765170288429,22.140388250351
0.160992606619345,1.3424483537674,0.103574491734654,-0.808246124638702,-0.959761387155891,-0.803895644589883,10.7540654400463,-1.29668798772197,22.2492482662201
0.175486865898201,1.35099172592163,0.11008453961661,-0.76251730555361,-0.983851024448177,-0.95142190301669,10.77096236397,-1.28512615837219,22.3488774299622
0.206717460931322,1.30102264881134,0.120468270437328,-0.722858830885843,-0.983851024448177,-0.95142190301669,10.7896119038223,-1.27667769109765,22.4476373195648
0.169615245867761,1.35654771327972,0.139156676297214,-0.679222429715138,-1.04544386232636,-1.07915699084044,10.8021077371267,-1.27312150443127,22.5468792915344
0.161256732325604,1.32190644741058,0.166550046050557,-0.641607131039407,-1.04544386232636,-1.07915699084044,10.8209154324771,-1.27058028719587,22.6459155082703
0.166312511229398,1.31580758094788,0.18969571316965,-0.606508953274296,-1.04544386232636,-1.07915699084044,10.8349032596558,-1.27079285285401,22.7452476024628
0.151437146622216,1.30049705505371,0.221554433917998,-0.571550986060019,-1.12769097828835,-1.19471188033773,10.8506857653188,-1.27332504127114,22.8438618183136
0.172409826161821,1.35148417949677,0.254791498359147,-0.536819724586094,-1.12769097828835,-1.19471188033773,10.8677415240721,-1.2790086872264,22.9419682025909
0.154626130127537,1.45444416999817,0.301820564360856,-0.483930182846411,-1.2336517783222,-1.31472785060048,10.8788967443534,-1.28463254699458,23.0414555072784
0.161357102560725,1.50630939006805,0.339976518825554,-0.431008931852601,-1.2336517783222,-1.31472785060048,10.8948404771198,-1.29581833453038,23.1403005123138
0.171876502170457,1.52617835998535,0.382458575594584,-0.395374185503241,-1.38259912476757,-1.34531291216465,10.9053019117419,-1.30584309284199,23.2392184734344
0.164473729677436,1.56810653209686,0.436401356068899,-0.361862513120493,-1.54862629689377,-1.33162260936961,10.9173926762747,-1.32174094751036,23.3494460582733
0.17851776183226,1.55691456794739,0.48587967471496,-0.336295507243819,-1.54862629689377,-1.33162260936961,10.9255041602045,-1.33722748852111,23.4501566886902
0.148326805885933,1.55800592899323,0.544511087164571,-0.309642512699446,-1.70158714686675,-1.25674280843118,10.9293109519489,-1.34859372947414,23.5478293895721
0.162125007606612,1.47414100170135,0.609470384118476,-0.304533483749142,-1.70158714686675,-1.25674280843118,10.9328198344117,-1.36826903605434,23.6462957859039
0.197758132045662,1.43898713588715,0.67433947382896,-0.304539615083731,-1.80108427158058,-1.14483827710994,10.933243216465,-1.38723937143566,23.7458329200745
0.168807024709448,1.35585796833038,0.723282893182323,-0.323467986542644,-1.80108427158058,-1.14483827710994,10.9312913896735,-1.40159590457632,23.8457725048065
0.158706799876824,1.40722620487213,0.769233213836839,-0.350732396940841,-1.80108427158058,-1.14483827710994,10.9265759733402,-1.41791111020826,23.9433410167694
0.175041461016832,1.39115965366364,0.810405318699766,-0.381883513117462,-1.86134589875136,-1.03506232213636,10.919032546405,-1.43367716160662,24.0423023700714
0.149241396152715,1.40468108654022,0.840038815499695,-0.411396184712534,-1.91148765056443,-0.900738908606631,10.9123352237436,-1.44362601195043,24.1415910720825
0.153562205428187,1.37152791023254,0.862922138093795,-0.449345104066968,-1.91148765056443,-0.900738908606631,10.8998817794626,-1.45727420642062,24.2410523891449
0.156621365314267,1.35480082035065,0.885491135710918,-0.495378192743875,-1.91148765056443,-0.900738908606631,10.8901954553812,-1.46516355772515,24.3391335010529
0.14528381490753,1.30335128307343,0.888376673985025,-0.537617958820716,-1.95892975311823,-0.760548545341977,10.8747428926095,-1.47434974504527,24.449476480484
0.177832251134504,1.27829170227051,0.873972088712389,-0.585820001263579,-1.95892975311823,-0.760548545341977,10.8569597181989,-1.48096262949701,24.5478508472443
0.161307469728253,1.31205666065216,0.855079383109091,-0.640349159911321,-1.95626394816864,-0.646064549868734,10.8442295339019,-1.48355526344582,24.6479561328888
0.151523023618605,1.37957656383514,0.832532286764872,-0.692347138463681,-1.95545193044375,-0.537763892998487,10.8272723768342,-1.48438023104454,24.7466771602631
0.156684253898449,1.38594782352448,0.809691229930505,-0.748085367807456,-1.95545193044375,-0.537763892998487,10.8133847181254,-1.4827248411453,24.846301317215
0.125947808788555,1.42165768146515,0.791543780743665,-0.788964112440536,-1.88852339945807,-0.442274905733947,10.8027467221464,-1.47995115249527,24.9450752735138
0.144513487666455,1.45415961742401,0.761882200191835,-0.820475943795506,-1.88852339945807,-0.442274905733947,10.7866779294078,-1.47307984448723,25.0431153774261
0.136728868577611,1.30950248241425,0.726205617387174,-0.855152579598165,-1.80731315687105,-0.382642836630998,10.7786111800789,-1.46807335531879,25.142725944519
0.0502785754444331,0.949418365955353,0.691940241533769,-0.885288900708308,-1.80731315687105,-0.382642836630998,10.7782265156631,-1.46775466708884,25.2416417598724
0.00252423727191589,0.109675653278828,0.662761870961326,-0.900632724252892,-1.69971996269097,-0.36666627483339,10.7782265156631,-1.46775466708885,25.346423625946
-0.00253095812297062,0.0305067542940378,0.660208871224999,-0.895628581921459,-1.69971996269097,-0.36666627483339,10.7785586905163,-1.46812837605808,25.4396793842316
-0.00253095812294269,0.00629830686375499,0.665713848289581,-0.884383597183254,-1.70845572560057,-0.36567728707416,10.7785586905163,-1.46812837605809,25.5488312244415
0.00252555564293667,-0.00540343252941966,0.669149863825533,-0.874709372309079,-1.70845572560057,-0.36567728707416,10.7782272136363,-1.46775404590985,25.6480479240417
-3.97815658387734e-06,-0.00328894658014178,0.667687922226048,-0.869230123256981,-1.70845572560057,-0.36567728707416,10.7785590401311,-1.46812806617562,25.7469244003296
-0.002529533799529,-0.00148811785038561,0.667704271328525,-0.865666690236131,-1.71644440643036,-0.365955975319907,10.7785590401311,-1.46812806617562,25.8466737270355
-3.85108611666851e-16,0.000935583899263293,0.67226664473588,-0.862027019279271,-1.71644440643036,-0.365955975319907,10.7785590401311,-1.46812806617562,25.9457833766937
-3.85108611666851e-16,-0.00133965199347585,0.667495107750408,-0.866112859425992,-1.71932331647478,-0.362827225142189,10.7785590401311,-1.46812806617562,26.0440535545349
-3.85108611666851e-16,-0.00207864865660667,0.669333815310569,-0.861952486115589,-1.71932331647478,-0.362827225142189,10.7785590401311,-1.46812806617562,26.1434504985809
-3.85108611666851e-16,-0.00221944274380803,0.669936426102626,-0.853659828302467,-1.71651901124814,-0.361262077515186,10.7785590401311,-1.46812806617562,26.2423419952393
-3.85108611666851e-16,-0.00241025164723396,0.675277324136297,-0.84401334979669,-1.71651901124814,-0.361262077515186,10.7785590401311,-1.46812806617562,26.3417043685913
-3.85108611666851e-16,-0.0031119252089411,0.679347036447328,-0.834084718504337,-1.71722645553962,-0.355212606042853,10.7785590401311,-1.46812806617562,26.4407279491425
-3.85108611666851e-16,-0.00550052570179105,0.679165569545214,-0.825740758905085,-1.71722645553962,-0.355212606042853,10.7785590401311,-1.46812806617562,26.5389833450317
-3.85108611666851e-16,-0.00226711295545101,0.677616705496161,-0.825221820584836,-1.7139518595199,-0.353825081202916,10.7785590401311,-1.46812806617562,26.6490521430969
-3.85108611666851e-16,0.000506906537339091,0.683005448063077,-0.816625036763887,-1.7139518595199,-0.353825081202916,10.7785590401311,-1.46812806617562,26.7480323314667
-3.85108611666851e-16,-0.000271753262495622,0.683005448063077,-0.816625036763887,-1.71421006027398,-0.350684657505673,10.7785590401311,-1.46812806617562,26.8471345901489
-3.85108611666851e-16,0.000724948011338711,0.674673668332966,-0.816560154560342,-1.71421006027398,-0.350684657505673,10.7785590401311,-1.46812806617562,26.9458401203156
-3.85108611666851e-16,0.00419367477297783,0.651881563395901,-0.812671116150956,-1.71399134501534,-0.348051574003679,10.7785590401311,-1.46812806617562,27.0462286472321
-3.85108611666851e-16,-7.97091997810639e-05,0.640733954850383,-0.814463426563675,-1.71399134501534,-0.348051574003679,10.7785590401311,-1.46812806617562,27.1449046134949
-3.85108611666851e-16,-0.00073910690844059,0.630557118539204,-0.818247983291494,-1.71454397030851,-0.345548232502657,10.7785590401311,-1.46812806617562,27.243344783783
-3.85108611666851e-16,0.00123933597933501,0.619722249842032,-0.825348919602459,-1.71454397030851,-0.345548232502657,10.7785590401311,-1.46812806617562,27.3422148227692
-3.85108611666851e-16,0.00519831059500575,0.609353089656877,-0.826096324669246,-1.71856430598097,-0.347787631261437,10.7785590401311,-1.46812806617562,27.4420642852783
-3.85108611666851e-16,0.000704058620613068,0.596847356621941,-0.830497903739552,-1.71856430598097,-0.347787631261437,10.7785590401311,-1.46812806617562,27.5405294895172
-3.85108611666851e-16,0.0011971628991887,0.585785098160414,-0.835258635245129,-1.72303747939119,-0.346585869390933,10.7785590401311,-1.46812806617562,27.6397838592529
-3.85108611666851e-16,0.00433124834671617,0.571239445460589,-0.839688723973671,-1.72303747939119,-0.346585869390933,10.7785590401311,-1.46812806617562,27.7491419315338
-3.85108611666851e-16,0.000216242828173563,0.558518557778688,-0.845527870295103,-1.71981725467368,-0.34529965677897,10.7785590401311,-1.46812806617562,27.8487467765808
-3.85108611666851e-16,-0.00333456904627383,0.55018362321575,-0.846779850687081,-1.71981725467368,-0.34529965677897,10.7785590401311,-1.46812806617562,27.9475162029266
-3.85108611666851e-16,0.00112694571726024,0.540045747858593,-0.850768328585536,-1.71637948850797,-0.345146863181679,10.7785590401311,-1.46812806617562,28.0462419986725
-3.85108611666851e-16,-0.000316874589771032,0.53461822698056,-0.854907444797506,-1.71637948850797,-0.345146863181679,10.7785590401311,-1.46812806617562,28.1458880901337
-3.85108611666851e-16,-0.000572740857023746,0.529663036319406,-0.859702640027004,-1.70753321537339,-0.343872674820439,10.7785590401311,-1.46812806617562,28.2457053661346
-3.85108611666851e-16,0.00135179876815528,0.525865864823635,-0.864322712328486,-1.70753321537339,-0.343872674820439,10.7785590401311,-1.46812806617562,28.3457016944885
-3.85108611666851e-16,0.000233354439842515,0.519180357402369,-0.870728214196495,-1.70344128923726,-0.34022939754196,10.7785590401311,-1.46812806617562,28.4433407783508
-3.85108611666851e-16,-0.0041713728569448,0.516160102828903,-0.871724672797375,-1.70344128923726,-0.34022939754196,10.7785590401311,-1.46812806617562,28.5413022041321
-3.85108611666851e-16,-0.00392294302582741,0.510777705255924,-0.876317607883131,-1.70123842460743,-0.338844231098489,10.7785590401311,-1.46812806617562,28.6408524513245
-3.85108611666851e-16,-0.00113518082071096,0.496026728774666,-0.884235821294347,-1.70123842460743,-0.338844231098489,10.7785590401311,-1.46812806617562,28.7392151355743
-3.85108611666851e-16,0.00125462398864329,0.496026728774666,-0.884235821294347,-1.69688252862871,-0.339740904584073,10.7785590401311,-1.46812806617562,28.8492653369904
-3.85108611666851e-16,-0.00065754703246057,0.487309927258327,-0.890753339925585,-1.69688252862871,-0.339740904584073,10.7785590401311,-1.46812806617562,28.9492177963257
-3.85108611666851e-16,0.00190764002036303,0.474216589937169,-0.905469640984377,-1.69372516430619,-0.336444668304598,10.7785590401311,-1.46812806617562,29.0479435920715
-3.85108611666851e-16,-0.00106455443892628,0.467248060057171,-0.913140547691981,-1.69372516430619,-0.336444668304598,10.7785590401311,-1.46812806617562,29.1467416286469
-3.85108611666851e-16,0.000496472406666726,0.459768395396717,-0.927624975045042,-1.69078908881695,-0.333982242674375,10.7785590401311,-1.46812806617562,29.2459273338318
-3.85108611666851e-16,-0.00220730574801564,0.453892378154473,-0.942748164915578,-1.69078908881695,-0.333982242674375,10.7785590401311,-1.46812806617562,29.3456234931946
-3.85108611666851e-16,0.0012136303121224,0.446713457198367,-0.955450993706705,-1.68938240327672,-0.333375289544868,10.7785590401311,-1.46812806617562,29.4435136318207
-3.85108611666851e-16,-0.00112283520866185,0.442653640047366,-0.965967670994402,-1.68938240327672,-0.333375289544868,10.7785590401311,-1.46812806617562,29.5424244403839
-3.85108611666851e-16,0.00333129684440792,0.431813347828402,-0.97561591948166,-1.68433581832257,-0.333445337364362,10.7785590401311,-1.46812806617562,29.6414878368378
-3.85108611666851e-16,0.00190879660658538,0.422773948127122,-0.980780892415787,-1.68433581832257,-0.333445337364362,10.7785590401311,-1.46812806617562,29.7407615184784
-3.85108611666851e-16,0.00276039447635412,0.412737994260722,-0.987022714551817,-1.6829057263762,-0.331950805251757,10.7785590401311,-1.46812806617562,29.8390679359436
-3.85108611666851e-16,0.00375173846259713,0.412737994260722,-0.987022714551817,-1.6829057263762,-0.331950805251757,10.7785590401311,-1.46812806617562,29.9495010375977
