odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.61346206670922,0.58393269777298,-2.14973930307085,-1.7484292368007,-2.19396890672373,-1.23270324833612,13.6440095864888,-1.16355337869207,17.5397996902466
0.823389481841985,0.36388087272644,-2.10456434932798,-1.69655489526812,-2.19396890672373,-1.23270324833612,13.5520194562565,-1.16223912292327,17.6389915943146
0.913082726755407,0.25295752286911,-2.1019061088601,-1.65075336049995,-2.19363852976681,-1.06328430184784,13.4625416470143,-1.16024988083626,17.7382321357727
1.03259296350104,0.0738511085510254,-2.0842640921373,-1.58082289510075,-2.19363852976681,-1.06328430184784,13.348576038302,-1.1574498753306,17.8364462852478
1.03495387250779,0.0117042036727071,-2.07329039459249,-1.49847651924282,-2.18441978886093,-0.914932338909467,13.2585974643267,-1.15549155698554,17.935485124588
0.985632035846417,-0.00301391538232565,-2.06183680106064,-1.41410532828533,-2.18441978886093,-0.914932338909467,13.1416184883912,-1.1532736324849,18.0446164608002
1.0217045362052,0.035154365003109,-2.0593734219508,-1.33023650807449,-2.18713213991554,-0.724520386322358,13.0441406804218,-1.15119765960474,18.1440784931183
0.876305846126567,0.00465939100831747,-2.03254188040887,-1.23541496529577,-2.18713213991554,-0.724520386322358,12.9681618969682,-1.14940198009547,18.242698431015
0.960071485139738,0.00046084588393569,-2.02024231316558,-1.15312347313588,-2.2113452594182,-0.536071862443779,12.8541937217877,-1.14670846083156,18.341915845871
1.05310235459034,0.0126677816733718,-2.00101670704449,-1.06464813732041,-2.2113452594182,-0.536071862443779,12.759200352157,-1.1461502069292,18.4408905506134
0.959692607060807,-0.0690762475132942,-1.98662146068042,-0.97635208257745,-2.15971603923933,-0.36364401642443,12.6637040149517,-1.14590130133012,18.541971206665
0.985307727019316,-0.233655020594597,-1.97024451578894,-0.888499025926899,-2.15971603923933,-0.36364401642443,12.5642082464595,-1.14517713435456,18.6503582000732
0.844290442606118,-0.484062165021896,-1.96108831143456,-0.797299653524074,-2.16725180323042,-0.178174464113526,12.4967282457508,-1.14664079949719,18.7390007972717
0.708033272407278,-0.544459223747253,-1.93367958777445,-0.710350600366273,-2.16725180323042,-0.178174464113526,12.4239055605534,-1.15159584045785,18.8384974002838
0.765743432887429,-0.534694373607635,-1.89973673282092,-0.616096587691389,-2.19361756497479,-0.107703081004319,12.3460640779228,-1.16163047722088,18.937246799469
0.667519486186287,-0.507692456245422,-1.86883740733258,-0.52331205167712,-2.19361756497479,-0.107703081004319,12.2934743706693,-1.17143214806057,19.0359616279602
0.637361427978712,-0.518266975879669,-1.83765664421604,-0.422066304932052,-2.22378591706707,-0.0416376210246313,12.2153210229526,-1.19066213110105,19.1451778411865
0.749315861716064,-0.511538326740265,-1.81158440489931,-0.323113788790434,-2.22378591706707,-0.0416376210246313,12.1433332750639,-1.21338353574436,19.2433807849884
0.696176527458843,-0.458981841802597,-1.79313558445815,-0.220347967113449,-2.24358254257571,0.0335058760985757,12.084928163698,-1.23561198153432,19.3434736728668
0.658529635002475,-0.43738067150116,-1.78095702386612,-0.13038475889517,-2.24358254257571,0.0335058760985757,12.022825681585,-1.26328996509614,19.4418375492096
0.721609916132861,-0.357762813568115,-1.76783672120659,-0.0497106554480589,-2.26715997629209,0.105332678532482,11.9569044524052,-1.29796159495586,19.5415670871735
0.655121442444359,-0.410416394472122,-1.76284891196124,0.0293939980281289,-2.26715997629209,0.105332678532482,11.9093118767698,-1.32650664807049,19.6416606903076
0.672973956179133,-0.394007503986359,-1.74611134709378,0.118606692158374,-2.26829084543357,0.174466349400282,11.8450784265078,-1.36984237945979,19.7388393878937
0.696032080748358,-0.450285911560059,-1.7496741772692,0.194383178810093,-2.26829084543357,0.174466349400282,11.7975255818056,-1.40641811166472,19.838312625885
0.645897756787398,-0.447504162788391,-1.74520362122498,0.272060826414295,-2.26391373253697,0.230098235611206,11.7457245751489,-1.45122381393128,19.9374811649323
0.716373378739726,-0.407817244529724,-1.74443323359424,0.352548763124798,-2.26391373253697,0.230098235611206,11.6938845021143,-1.50259501650458,20.0356771945953
0.659813027994711,-0.330741822719574,-1.75272497338668,0.42639505086641,-2.27426156952077,0.280872149215195,11.6557104521426,-1.54491995714708,20.1348392963409
0.726614041405131,0.139963328838348,-1.75861061395442,0.501060503748665,-2.27426156952077,0.280872149215195,11.592651411314,-1.61862433683052,20.2453184127808
0.885464630441874,0.287905156612396,-1.76856051208301,0.571601636385775,-2.28650081045818,0.383015736448438,11.5340931666708,-1.68496964566577,20.3441777229309
0.67204054976574,0.496465176343918,-1.77577287903886,0.633912022354261,-2.28650081045818,0.383015736448438,11.5029160563394,-1.7167134017528,20.4426765441895
0.485940597078525,0.586335122585297,-1.77271720087082,0.688782275766916,-2.34330638020417,0.560906157490235,11.4637678888483,-1.75012982562293,20.5505077838898
0.382080742991811,0.591391801834106,-1.76571169341136,0.741248907207108,-2.34330638020417,0.560906157490235,11.4439251218552,-1.7636115807136,20.6415913105011
0.311791019304898,0.588554978370667,-1.75274552902021,0.794794046506002,-2.37462277636153,0.753165703137288,11.4102431847885,-1.78114638089705,20.7405080795288
0.34853349422482,0.708896338939667,-1.73366288449878,0.8405814905094,-2.37462277636153,0.753165703137288,11.3811627766576,-1.79182697644366,20.8398876190186
0.263399825061046,0.739798843860626,-1.7128835406283,0.880477782227408,-2.38926397770548,0.914281475046735,11.360789889277,-1.79689031647874,20.9389960765839
0.26491761347948,0.810092806816101,-1.69248479204222,0.91192184822809,-2.38926397770548,0.914281475046735,11.3295767320036,-1.80094369376462,21.0378227233887
0.240059678237614,0.814284563064575,-1.67455673874345,0.932837416977686,-2.35531083869941,1.06410128170064,11.3135845615342,-1.80107385239751,21.137401342392
0.275478577624776,0.890250265598297,-1.66362206890824,0.952868546996144,-2.35531083869941,1.06410128170064,11.2753404545905,-1.79688387301607,21.2354011535645
0.342706813548055,0.951537787914276,-1.65178092504638,0.964569980959145,-2.3264304725664,1.23211268496539,11.2438260126594,-1.78904901384925,21.34596824646
0.302577934992822,0.973039507865906,-1.6389364974191,0.974613726176853,-2.3264304725664,1.23211268496539,11.2154684409863,-1.77787307596766,21.4435963630676
0.26036670879533,0.959520816802979,-1.63284424925316,0.978968439105543,-2.3202211837152,1.40133531167064,11.1968804895868,-1.76811705140331,21.5429530143738
0.267578232347071,0.986306846141815,-1.6287272813221,0.981486069174426,-2.3202211837152,1.40133531167064,11.1704420637728,-1.75013309709383,21.6420137882233
0.270520926638602,0.894336402416229,-1.61068372689604,0.99276539167965,-2.20512855351333,1.52658140792028,11.1541548079489,-1.73610958252375,21.7417979240417
0.277722217877175,0.785146594047546,-1.5919761097406,1.00126669522373,-2.20512855351333,1.52658140792028,11.1315547854906,-1.71142197587895,21.8405961990356
0.32246595014664,0.803394317626953,-1.56119266055396,1.00957734290602,-2.11092317450084,1.65957877704019,11.1142224608913,-1.68634992480289,21.93927693367
0.282060689353056,0.785654783248901,-1.53083915716305,1.01175872552511,-2.11092317450084,1.65957877704019,11.1023344959738,-1.66380587995257,22.0382599830627
0.270554477576076,0.775302886962891,-1.50138710411416,1.02014872187528,-1.9470284305003,1.76738544358524,11.0921693498911,-1.63773249852535,22.1369304656982
0.280268372006672,0.807098507881165,-1.47653640180099,1.03877233759602,-1.9470284305003,1.76738544358524,11.0852756648573,-1.61112829970495,22.2363426685333
0.270163729447179,0.889041185379028,-1.45247889309227,1.06086945635742,-1.82620416229797,1.85922820568834,11.0816728182151,-1.58539154417956,22.3353517055511
0.274988990902885,0.943344712257385,-1.43274713662854,1.07909357978482,-1.82620416229797,1.85922820568834,11.0811036143978,-1.55392077731011,22.4451310634613
0.221698181274207,0.951419115066528,-1.41768238270598,1.0962464780822,-1.66615223924815,1.9613888116311,11.0826880430028,-1.53850920756258,22.5439474582672
0.273208434620721,1.02588021755219,-1.4042819719062,1.11907255464,-1.66615223924815,1.9613888116311,11.0910906368864,-1.50096504611017,22.6432981491089
0.356313098267484,1.10989713668823,-1.40250077046817,1.13831586517046,-1.50952355207249,2.03594845820897,11.1020433397059,-1.47092140559782,22.7421267032623
0.270207987665118,1.10715067386627,-1.40436412800003,1.1610497048818,-1.50952355207249,2.03594845820897,11.1115728951693,-1.45165689844496,22.8414177894592
0.265495219337931,1.11946129798889,-1.40300081998005,1.19396942242758,-1.32353176652887,2.08346970423927,11.1283879972446,-1.42564301954793,22.940084695816
0.237433226197814,1.18862545490265,-1.3969161589639,1.24327472795609,-1.32353176652887,2.08346970423927,11.138633173419,-1.41336283946997,23.0386095046997
0.293189553646844,1.2127343416214,-1.39018918235079,1.28884160327635,-1.20392093682939,2.10957895866958,11.1690927283832,-1.38448771446788,23.1376039981842
0.41102011335254,1.11514401435852,-1.38852903765991,1.33986120730234,-1.20392093682939,2.10957895866958,11.2009192880495,-1.3611344900692,23.237236738205
0.442889060675955,0.904171705245972,-1.37732117714398,1.38957221563658,-1.20392093682939,2.10957895866958,11.2425667096687,-1.33629841851301,23.3375146389008
0.610835959515924,0.776391267776489,-1.36113298715021,1.42135391879749,-1.03873700704344,2.08439871114528,11.3068129088373,-1.302715220145,23.4351408481598
0.849413223761513,0.175548002123833,-1.34216291698087,1.42946524672656,-0.92963390719059,2.04076948814103,11.4017202118197,-1.25550726783358,23.5451383590698
0.939864433735392,-0.240695431828499,-1.29420588908179,1.40596331520115,-0.92963390719059,2.04076948814103,11.48179990424,-1.21336125600416,23.6440670490265
0.779733726151489,-0.264590829610825,-1.20862743800569,1.37535769012302,-0.841288326849073,1.9647953179619,11.5374437503952,-1.18174495098431,23.7433319091797
0.774758456463237,-0.369490832090378,-1.13278357194329,1.33097210608004,-0.841288326849073,1.9647953179619,11.6137003099557,-1.13490706033881,23.8423578739166
0.829403918089512,-0.3979412317276,-1.06771015859472,1.27630447130677,-0.728138672534169,1.90762658064586,11.6753650438729,-1.09311210053101,23.940482378006
0.749298262287611,-0.368024945259094,-0.974974513285757,1.23617576040306,-0.728138672534169,1.90762658064586,11.734539296455,-1.04952173693871,24.0393171310425
0.796834571518827,-0.390748888254166,-0.891957129287287,1.18689376247697,-0.663443279487874,1.85982741714636,11.8006633213309,-0.996128429646416,24.1399068832397
0.743291808426395,-0.352605491876602,-0.815103461299295,1.14837429511774,-0.663443279487874,1.85982741714636,11.8480871913742,-0.954658183015464,24.2427995204926
0.768835270418058,-0.400312691926956,-0.743759352419593,1.11463034758332,-0.570417921572806,1.80215337418651,11.9129566241231,-0.893735969356774,24.3370645046234
0.761405297166543,-0.484491318464279,-0.674990763240228,1.07509992672388,-0.570417921572806,1.80215337418651,11.9559950330705,-0.849809589552516,24.4363822937012
0.773075770448851,-0.416847944259644,-0.581563942489805,1.03119641117024,-0.570417921572806,1.80215337418651,12.0172217132084,-0.781824595007541,24.5353033542633
0.842412814122158,-0.345147103071213,-0.491576030768716,1.00962712389358,-0.481082408633063,1.77241728990161,12.0702586052933,-0.717339628083399,24.644834280014
0.734915158426892,-0.42990455031395,-0.43024742094583,0.973735975704557,-0.356682287518496,1.74255431167467,12.1126572419902,-0.661020831161758,24.7440845966339
0.728693643339509,-0.422071009874344,-0.343284083816072,0.958066127320823,-0.356682287518496,1.74255431167467,12.1546085660032,-0.600067445955352,24.8435237407684
0.808838751791007,-0.421788841485977,-0.252483848514135,0.931419950015691,-0.356682287518496,1.74255431167467,12.1999994338585,-0.527033331618817,24.9428358078003
0.752215491502338,-0.419959396123886,-0.169511743171494,0.911855819734645,-0.256293780308761,1.73907902580706,12.2304991467348,-0.47248526037881,25.0408029556274
0.719443447053193,-0.406078398227692,-0.107149442840336,0.881759860647395,-0.256293780308761,1.73907902580706,12.2662769364047,-0.401498671299082,25.1390361785889
0.794485685059963,-0.419978052377701,-0.0137101738240944,0.876020942218842,-0.175170077423242,1.72633316022335,12.2976862083167,-0.329571114099521,25.2400398254395
0.713244537906289,-0.436020404100418,0.0688107589460734,0.867442834937369,-0.175170077423242,1.72633316022335,12.3205183450629,-0.27031944587731,25.3383629322052
0.764371321272938,-0.290577232837677,0.144030930605878,0.863319986161117,-0.0827358400048127,1.72550200352451,12.3488581581355,-0.188073679321361,25.4365224838257
0.759638394718663,-0.108236558735371,0.215336023063329,0.865947589814723,-0.0827358400048127,1.72550200352451,12.367198028868,-0.127803836555404,25.5359725952148
0.865160569547629,0.12979719042778,0.289614482049002,0.857255470019465,0.0281221178413812,1.72943660390023,12.3974723313169,-0.0236130703869395,25.6350848674774
0.968245539522341,0.291433990001678,0.361949581247383,0.866399201203608,0.0281221178413812,1.72943660390023,12.4250181998181,0.0646837257503535,25.7452421188354
0.691089785968406,0.54851222038269,0.421184443463668,0.859566016234518,0.172982566806799,1.74816764781223,12.4436906040183,0.114808388380001,25.8433825969696
0.46491626849202,0.797493934631348,0.468547642094555,0.864612297112531,0.172982566806799,1.74816764781223,12.4602674266296,0.149535659403658,25.9433505535126
0.226049415856206,1.01012063026428,0.484107194169181,0.863645203751941,0.35472660389187,1.76384044702371,12.463755048517,0.155015045766716,26.0422170162201
0.030556274115302,1.10833430290222,0.464684702093874,0.867651331054002,0.35472660389187,1.76384044702371,12.4634411683937,0.154626062241612,26.1404964923859
-0.0025279122208703,1.09362304210663,0.42277373744283,0.875416973813768,0.531314013794434,1.71839003984031,12.4634411683937,0.154626062241607,26.2395584583282
-0.00252892245154714,1.01333677768707,0.379280641313687,0.896151483382055,0.531314013794434,1.71839003984031,12.4630475000243,0.154318089834011,26.3383340835571
-0.00756313450356184,0.957432150840759,0.342878561118033,0.927359517074797,0.612578554832458,1.69293211889976,12.4621948565339,0.153797122923619,26.4378383159637
0.00256907842092504,0.99470990896225,0.302799911778732,0.955307178864836,0.612578554832458,1.69293211889976,12.4635674707161,0.154399350292311,26.5367419719696
7.11823009753483e-05,1.00459110736847,0.263184962040098,0.97808772008069,0.65232538616894,1.65277867764612,12.4621332272079,0.153962395583282,26.6363322734833
3.29316526882549e-05,1.04419887065887,0.225534182450408,1.01283556078975,0.65232538616894,1.65277867764612,12.4636075759669,0.154233322984976,26.7357833385468
0.00756503982472091,1.0392678976059,0.193777011962216,1.05277908990127,0.703385286392672,1.57797176989862,12.4636075759669,0.154233322984976,26.8445808887482
-0.00757889562132246,1.02624201774597,0.164586226547816,1.09245285372846,0.703385286392672,1.57797176989862,12.4621112026872,0.154329227460141,26.94393658638
-0.0403134119156227,0.886053740978241,0.137102248884725,1.13405295827933,0.748296803165949,1.50247006950502,12.4557223128941,0.155497084449626,27.0428593158722
-0.203730174422805,0.860199749469757,0.111990263609963,1.17119387206637,0.748296803165949,1.50247006950502,12.4233134156614,0.165719257353778,27.1423935890198
-0.425674832761845,0.584760248661041,0.0858840341596598,1.21425958613115,0.79746565152322,1.41643615576686,12.37708555994,0.184751872990443,27.2407579421997
-0.62257276811408,0.198719829320908,0.0652676948929659,1.26535082752367,0.79746565152322,1.41643615576686,12.3106975507578,0.215108200563572,27.3408622741699
-0.718333468637474,-0.2523053586483,0.0472090290675014,1.31453414264193,0.813745074384184,1.39154885856847,12.2470854178024,0.243088601866611,27.4385566711426
-0.636671798458219,-0.618368566036224,0.0312889049934855,1.34240246273822,0.813745074384184,1.39154885856847,12.1941479295803,0.262800683949421,27.5384614467621
-0.514888438228692,-0.897449970245361,0.025023699689231,1.35138757986755,0.810995582788103,1.48049598490822,12.1503535554798,0.275076896939126,27.6370007991791
-0.34490087006333,-0.955279290676117,0.0325757047470591,1.33332858814745,0.810995582788103,1.48049598490822,12.1277980485493,0.279560331233375,27.7358162403107
-0.0759049673616197,-0.534219443798065,0.0617279914696035,1.29417654140601,0.815012827794891,1.60426485732952,12.1357196076111,0.278450312495925,27.835013628006
0.274007913390009,-0.324024558067322,0.0998757158586638,1.24011785299541,0.879675175832403,1.64053468724948,12.1870258634284,0.274053214873211,27.9454007148743
0.493248780271857,-0.307179301977158,0.124729579848377,1.16285146459232,0.879675175832403,1.64053468724948,12.2379763616159,0.271861981800473,28.0436635017395
0.705128777850829,-0.254891872406006,0.158690099627257,1.08987809030062,0.879675175832403,1.64053468724948,12.3264686741583,0.271407217022572,28.1425740718842
0.8508728103382,-0.242476388812065,0.19480756267636,1.01946541292726,0.95789076873376,1.50229586772653,12.4063644208682,0.275217326890031,28.2413721084595
0.80248254844741,-0.20332533121109,0.229566364895496,0.943033722189447,0.95789076873376,1.50229586772653,12.4846021432665,0.281628066780658,28.341091632843
0.889572282406569,-0.160615667700768,0.265730766341471,0.872383726339409,1.0529487748706,1.35584775994554,12.5816621377374,0.290860705645777,28.4399569034576
0.89565508947351,-0.072156049311161,0.308241628850469,0.801502227731412,1.0529487748706,1.35584775994554,12.6616431159067,0.299979745167389,28.5394999980927
0.918484770508959,0.0543987937271595,0.361478741780968,0.726398970760972,1.13949915674016,1.20942466712817,12.7629256888188,0.312055057805468,28.6382253170013
1.00814137526701,0.0717600807547569,0.413655384015408,0.651004383660713,1.13949915674016,1.20942466712817,12.8597234819878,0.323733294736699,28.7369463443756
0.852984679887032,0.29036083817482,0.464874109015562,0.578611291433647,1.28030034947549,1.00858110497278,12.9303619946903,0.3308191200911,28.835339307785
0.795560822608963,0.409002184867859,0.506182002814592,0.524473657093866,1.28030034947549,1.00858110497278,13.0167477329992,0.335060084797767,28.9351282119751
0.82967577854065,0.433068633079529,0.537611316126786,0.476680435314168,1.43615928141903,0.807227007021664,13.1032377525137,0.334777238595993,29.0454940795898
0.734767642991423,0.410303831100464,0.564121934541044,0.427815793791202,1.43615928141903,0.807227007021664,13.1706588934386,0.331593592986538,29.1438932418823
0.729131376728583,0.433759957551956,0.59563442145978,0.383613058058412,1.5490793659077,0.637936912504872,13.2473417926466,0.324696732060141,29.2428548336029
0.760393406582258,0.386084377765656,0.624614087284802,0.336577739708022,1.5490793659077,0.637936912504872,13.320177203463,0.314871954077208,29.3420150279999
0.728161767853589,0.4163658618927,0.647242189737209,0.290314163040868,1.65471256788869,0.442330137551026,13.3900671333481,0.302399874245518,29.4414539337158
0.792055689162639,0.397250056266785,0.680237955453336,0.255145934026934,1.65471256788869,0.442330137551026,13.4734267309842,0.283427956388323,29.5394489765167
0.720208172531731,0.373888671398163,0.706610497709698,0.209765628075958,1.74916253988917,0.252161002690849,13.5279677008853,0.268687546076936,29.6389765739441
0.713786428066867,0.408386439085007,0.726841145887806,0.162311840504946,1.74916253988917,0.252161002690849,13.6095599731967,0.243161718186725,29.7383141517639
0.80278350160227,0.431542754173279,0.744618325461303,0.112996867624244,1.83667320528555,0.0465747317967747,13.6788129538703,0.218546743497844,29.8362307548523
0.728968507493507,0.202765792608261,0.764256418298783,0.0600849320589278,1.83667320528555,0.0465747317967747,13.7442823793326,0.192411252621378,29.9355316162109
0.866012466828468,0.126358702778816,0.820781073184741,0.0402114170905846,1.90970972967901,-0.161867337580388,13.836674627658,0.151617003435703,30.0348474979401
1.00335760108591,0.0675204247236252,0.862450243951473,-0.00581244329849573,1.90970972967901,-0.161867337580388,13.9355786510807,0.107005628455917,30.1449687480927
0.909343589319173,0.0262509528547525,0.896784963770207,-0.0778350423314282,1.9667238849602,-0.374507508833502,14.0108139204891,0.0731547795205666,30.2442288398743
1.00162960223239,-0.0267975516617298,0.927485114737438,-0.164080283539006,1.9667238849602,-0.374507508833502,14.1160547059627,0.0255667732786957,30.3422713279724
0.99515627928403,0.0175007972866297,0.955132211368871,-0.247094037845761,2.01852479274709,-0.591458350197525,14.1899066580347,-0.00770317074225077,30.4421310424805
0.999655672182106,0.0473910719156265,0.979789452979016,-0.341467792274139,2.01852479274709,-0.591458350197525,14.2965816999164,-0.0557597565502859,30.5410838127136
1.11346855600247,-0.0204161014407873,1.00341866892594,-0.419791759903761,2.06826756698587,-0.806888103033373,14.3908484370755,-0.0984916273472905,30.6400098800659
0.997307075943926,0.00834211334586143,1.02580653261388,-0.508391502988031,2.06826756698587,-0.806888103033373,14.4769180666555,-0.137507683292382,30.7387826442719
0.966277972830406,0.0074847056530416,1.04731620201955,-0.598283040058504,2.11261449494541,-1.03240562053325,14.5653207805648,-0.177432079785719,30.8375959396362
0.883469355539746,0.0734061226248741,1.07204307541824,-0.685215494857568,2.11261449494541,-1.03240562053325,14.635877097947,-0.209495332033934,30.9408550262451
0.861792177064257,0.292110770940781,1.09230294959829,-0.762826797828252,2.1455895838286,-1.24934338883737,14.7200664110985,-0.250152492176261,31.0357549190521
0.847676853468773,0.491775423288345,1.10178076826061,-0.827247764494447,2.1455895838286,-1.24934338883737,14.7853226968601,-0.286069824622989,31.1347577571869
0.685940378870674,0.533477246761322,1.10933065935998,-0.872504454409764,2.18522444065999,-1.45968619550802,14.8431114801979,-0.321900053082448,31.2450239658356
0.630700900970403,0.562753617763519,1.11838380120446,-0.915418858619924,2.21456426289183,-1.66620177955098,14.8955882436654,-0.358514868739204,31.344176530838
0.682706764489158,0.588042140007019,1.12426481632003,-0.956043831917455,2.21456426289183,-1.66620177955098,14.9510980342144,-0.403552091633585,31.4430327415466
0.554515883383988,0.640107452869415,1.12725838080733,-0.995177882305979,2.21456426289183,-1.66620177955098,14.9787431435273,-0.429612430026114,31.5414798259735
0.466991690115188,0.736852288246155,1.12989885571383,-1.02056159041744,2.20224598505056,-1.84016399217248,15.0148163751445,-0.470428029058549,31.6410191059113
0.451776096260999,0.790424466133118,1.12492369500751,-1.04203987506957,2.20224598505056,-1.84016399217248,15.0354284202282,-0.498704246258718,31.7405993938446
0.4551163641704,0.798593044281006,1.11772819398495,-1.06303819399222,2.1616971001887,-2.01223551430188,15.0635244229918,-0.54595413012107,31.8393704891205
0.561826760837489,0.788819313049316,1.10423323449304,-1.08570937221831,2.1616971001887,-2.01223551430188,15.0869433117153,-0.597342216299912,31.9380857944489
0.47540835321637,0.762676775455475,1.08843599469957,-1.11424468861658,2.08719542616622,-2.17792639572132,15.0993723682898,-0.632713985713963,32.0364129543304
0.475700318875912,0.793539106845856,1.06057724191306,-1.1418731544783,2.08719542616622,-2.17792639572132,15.1133945914202,-0.687934511930555,32.1364834308624
0.593378087488105,0.785736083984375,1.03339979635023,-1.17521414679835,1.98105955657056,-2.32831639881681,15.1222590603851,-0.748261789850561,32.2346844673157
0.500473799161937,0.725820243358612,1.02044010518872,-1.20498569077169,1.89252223125562,-2.46250027698276,15.1249701768007,-0.790167117724243,32.3442945480347
0.512289318136778,0.598930239677429,1.01656384096105,-1.24011891318378,1.89252223125562,-2.46250027698276,15.1237630756011,-0.85362718199184,32.4440376758575
0.636671736156329,0.666654765605927,1.01361864617488,-1.2804343967095,1.85192820318593,-2.59532509134607,15.1166356247892,-0.915699656623361,32.5426173210144
0.661102000643196,0.4228895008564,0.999807280732443,-1.32111707520118,1.85192820318593,-2.59532509134607,15.1046429856922,-0.983137831286044,32.6415250301361
0.796035672699094,0.111233823001385,0.95774254601222,-1.37316855454291,1.85192820318593,-2.59532509134607,15.0868959200341,-1.07034980702136,32.7406582832336
0.875996875412149,-0.136583402752876,0.876609945791492,-1.44307325615394,1.79819430502312,-2.73081947636825,15.0715590119413,-1.15343753279403,32.8404207229614
0.848818798683753,-0.349240988492966,0.787051663999685,-1.51264945168706,1.79819430502312,-2.73081947636825,15.0584781827198,-1.23590656576781,32.9383072853088
0.88588031160532,-0.491940528154373,0.68866043343384,-1.58033092958368,1.67487251442713,-2.84074028424645,15.0452984806258,-1.32695497428786,33.0383467674255
0.847596110402737,-0.389555722475052,0.598143937426062,-1.6477640023512,1.67487251442713,-2.84074028424645,15.0365010758005,-1.40294439475989,33.1371614933014
0.807322253213571,-0.253402441740036,0.522438506642359,-1.72064076482224,1.5954324749195,-2.92146646826283,15.029227005232,-1.48612472969946,33.2358071804047
0.872623579354448,-0.17046095430851,0.434201399009678,-1.79368046375923,1.52646545730586,-3.01243186905998,15.0245016171391,-1.57499233565758,33.3875873088837
0.85901887091738,-0.157466188073158,0.372591802694788,-1.85911154179451,1.52646545730586,-3.01243186905998,15.0224116910723,-1.66496700586546,33.4505925178528
0.774997111526968,-0.227174207568169,0.326708300077322,-1.91509404603482,1.45848905474298,-3.15521324942113,15.0219811883793,-1.73746477562732,33.5435409545898
0.843016031263772,-0.30796816945076,0.272075933529295,-1.9779480050162,1.45848905474298,-3.15521324942113,15.0237503234684,-1.83144417263071,33.6423373222351
0.796755380855411,-0.617762506008148,0.21823105597349,-2.03303742296075,1.41352802280115,-3.28018017772071,15.0268724707048,-1.89486514935696,33.7414457798004
0.727592563056254,-0.719947934150696,0.177622601942087,-2.10455040667849,1.41352802280115,-3.28018017772071,15.0341384073164,-1.97552932601734,33.8413281440735
0.80060061988024,-0.710713565349579,0.139562770783273,-2.18512380370425,1.42302540383673,-3.38422823530511,15.0457252965394,-2.05214306986105,33.939759016037
0.673068675783154,-0.818065583705902,0.0990391963912975,-2.27567709747452,1.42302540383673,-3.38422823530511,15.056933394677,-2.1064960996668,34.0388114452362
0.673310495568871,-0.863281309604645,0.0731536075939085,-2.35661614605515,1.4676820035187,-3.48718841678319,15.0765300388289,-2.1814628862793,34.1371092796326
0.654654278920798,-0.642565846443176,0.0514124077780874,-2.45821683591104,1.4676820035187,-3.48718841678319,15.0925011319828,-2.23094452339793,34.2371699810028
0.666986373180675,-0.41245698928833,0.0307759812304725,-2.54392643415216,1.4676820035187,-3.48718841678319,15.1215811498154,-2.30599177897687,34.3382213115692
0.772170010956789,-0.241338104009628,0.0228097875273043,-2.60350547028786,1.51934088395041,-3.58631107453638,15.1520746287717,-2.37120061959103,34.4343874454498
0.770759963613346,0.362433463335037,0.00928541099572805,-2.65598937748956,1.5631762340158,-3.70980468629082,15.1927292283255,-2.45093425711221,34.5445492267609
0.902493365540792,-0.0274863373488188,-0.0175452191014989,-2.7194023136375,1.5631762340158,-3.70980468629082,15.2374486717781,-2.53813609308966,34.6430895328522
1.07137998106945,-0.0115061951801181,-0.0681568672685053,-2.83389339102309,1.51902448075189,-3.9076785217501,15.289658749377,-2.63947763342296,34.7427833080292
0.972425942734207,-0.0280052721500397,-0.0877895198769941,-2.92028681502669,1.51902448075189,-3.9076785217501,15.3257081828594,-2.70921058338725,34.8411178588867
0.948785221838985,-0.040811512619257,-0.109043280104766,-2.99359046920023,1.51902448075189,-3.9076785217501,15.3759901341353,-2.80592005509707,34.9407858848572
0.947176875612734,-0.299485802650452,-0.13229908970376,-3.07497910299779,1.52460307985014,-4.11933093494291,15.4130126311047,-2.87513961563312,35.0402886867523
0.799485476971934,-0.650718450546265,-0.158436769312708,-3.14593612761749,1.4869369734378,-4.26300739041192,15.4530167599338,-2.94499090499594,35.1393518447876
0.763567842586828,-0.993610739707947,-0.171679641782874,-3.23411095997464,1.4869369734378,-4.26300739041192,15.4918271746629,-3.00442187202003,35.2369816303253
0.551406899087903,-1.25038862228394,-0.161735038519973,-3.31414094434605,1.53277922451399,-4.31700142611966,15.5149458915598,-3.03457014286761,35.3373994827271
0.426234591449795,-1.31004691123962,-0.14796924183531,-3.41531474255928,1.53277922451399,-4.31700142611966,15.5466527113058,-3.06854409385702,35.4355518817902
0.34446386006106,-1.14493989944458,-0.112916982891348,-3.49098789630733,1.63016020837649,-4.26447621685549,15.562904399673,-3.08260881171372,35.5355851650238
0.267193469851779,-0.790987610816956,-0.0824537600973008,-3.55100596445062,1.63016020837649,-4.26447621685549,15.5917536691243,-3.10237931336407,35.6452438831329
0.435627776352206,-0.319517403841019,-0.0621238500309155,-3.59681149588378,1.65549656920317,-4.18130788742501,15.6402118959616,-3.12725031090326,35.7433757781982
0.612722265627992,0.192793741822243,-0.0593544647587129,-3.6412441010164,1.65549656920317,-4.18130788742501,15.7020927948644,-3.15155195103022,35.84321641922
0.669436228307964,0.601538598537445,-0.0700576421548591,-3.6907360980844,1.67873555841667,-4.22266113294597,15.7646531818577,-3.17257744071929,35.9413151741028
