odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
-1.03649727689614e-15,0.000156356560182758,0.151734107884983,0.049904529961187,-0.842307174568606,0.112189974294329,12.9996685196189,1.25649205162189,1.95979809761047
-1.03649727689614e-15,0.00130086985882372,0.143105353593561,0.0404904085334755,-0.842307174568606,0.112189974294329,12.9996685196189,1.25649205162189,2.0588014125824
-1.03649727689614e-15,0.000173790889675729,0.127858499785453,0.0298526024421964,-0.873970987914156,0.107585415422207,12.9996685196189,1.25649205162189,2.15735530853271
-1.03649727689614e-15,0.00145827198866755,0.108050146659916,0.012919820024245,-0.873970987914156,0.107585415422207,12.9996685196189,1.25649205162189,2.25615310668945
-1.03649727689614e-15,0.000439279188867658,0.0917489540834322,0.000766954784849866,-0.896360391381216,0.0996527380641532,12.9996685196189,1.25649205162189,2.35545802116394
-1.03649727689614e-15,-0.0043115671724081,0.0822436289284661,-0.00975187038917406,-0.896360391381216,0.0996527380641532,12.9996685196189,1.25649205162189,2.45456004142761
-1.03649727689614e-15,0.00374229601584375,0.0742248478887145,-0.0188714780351931,-0.90842397797492,0.0887852923231598,12.9996685196189,1.25649205162189,2.56458020210266
-1.03649727689614e-15,-0.00218091113492846,0.0619038209303417,-0.0314596919612216,-0.90842397797492,0.0887852923231598,12.9996685196189,1.25649205162189,2.66372179985046
-1.03649727689614e-15,0.00318903056904674,0.0496294766777735,-0.0443334180478729,-0.929287183249697,0.0771602929971711,12.9996685196189,1.25649205162189,2.76198101043701
0.012600805816515,0.0244849175214767,0.0399710127143331,-0.0530122148397885,-0.929287183249697,0.0771602929971711,12.9998223759437,1.25399679055807,2.86116170883179
0.179099609734523,-0.103162914514542,0.0299574951502874,-0.0554674145014105,-0.946560843286498,0.0681097759396628,13.0017763342207,1.22105470836201,2.96072244644165
0.368857034119632,0.064326785504818,0.0131014376090966,-0.0267004064839471,-0.946560843286498,0.0681097759396628,13.0042193777511,1.18112947713588,3.05921649932861
0.417241596162194,0.0184929370880127,-0.00198826102812336,-0.00022041624692206,-0.982713809351143,0.117793503271303,13.0066763570571,1.13870090556214,3.15783524513245
0.408236799011016,0.044645681977272,-0.0225066641503788,0.026466159070237,-0.982713809351143,0.117793503271303,13.0085069554735,1.10024451954618,3.25758790969849
0.394163979656977,0.0933309644460678,-0.0446688195112768,0.0521753511034947,-0.982713809351143,0.117793503271303,13.0101638822619,1.06077932277972,3.35597491264343
0.378727714327194,0.0419724658131599,-0.0698722275606711,0.0715675552105431,-1.01095263552486,0.174682487552194,13.0114210020767,1.02530169288159,3.45631718635559
0.404882654793885,0.0868429094552994,-0.0933281237694424,0.0958050964208689,-1.01709074641468,0.218778628476267,13.0126152881963,0.980317707416602,3.55489683151245
0.394062713697816,0.0889388248324394,-0.121109976970709,0.113435623635791,-1.01709074641468,0.218778628476267,13.013498756672,0.943828434193652,3.66390347480774
0.368502605159252,0.115665100514889,-0.152265666481341,0.127464961557362,-1.04432548968658,0.274955267156748,13.0141119426478,0.903833972635537,3.76325726509094
0.421271474118271,0.140683203935623,-0.17862601012084,0.143606881134111,-1.04432548968658,0.274955267156748,13.0139862518655,0.860334510257555,3.86251091957092
0.394387759777289,0.0844606012105942,-0.196890769397643,0.159063346044194,-1.04578456258363,0.336255634539776,13.0134997571679,0.825838042194378,3.96099543571472
0.378831419575883,0.169423282146454,-0.212581029361087,0.176216363344432,-1.04578456258363,0.336255634539776,13.0124746524573,0.785351349186409,4.06119728088379
0.386463593365586,0.14004822075367,-0.233397072516003,0.188471371573421,-1.03304156544196,0.386616235401297,13.0113112685709,0.74937015218113,4.1589207649231
0.383195885153528,0.154208138585091,-0.251396866657845,0.201526283381991,-1.03304156544196,0.386616235401297,13.0094585019022,0.709414395465375,4.25874781608582
0.423044354803393,0.120743595063686,-0.271166935207549,0.213105936253019,-1.01482539843263,0.418071587194557,13.0063533911315,0.665524873741315,4.35725688934326
0.394899143986268,0.128398761153221,-0.28697202526912,0.230421439765544,-1.01482539843263,0.418071587194557,13.0033839292534,0.63165503742248,4.45578956604004
0.379814019234325,0.103576675057411,-0.298061182255319,0.250437302642685,-1.00991026130748,0.467653110895771,12.9991167724447,0.590878424249861,4.55490684509277
0.40875283983251,0.157414957880974,-0.311704861686024,0.268377325572644,-1.00991026130748,0.467653110895771,12.9942851877131,0.551171586376398,4.65364980697632
0.398496320901505,0.182710111141205,-0.325373429389853,0.285503998752829,-0.995753154678231,0.498657434987856,12.9881244352314,0.508111595253521,4.76493811607361
0.385160335660244,0.102781102061272,-0.334983494183704,0.302729507159191,-0.995753154678231,0.498657434987856,12.9819789730599,0.471626185980477,4.86241102218628
0.414932671061008,0.146484956145287,-0.352363663611311,0.320423895993845,-0.981027061156791,0.548926565011691,12.9734704515223,0.42743920190241,4.96222829818726
0.403760966219935,0.135300323367119,-0.370138515669391,0.3320557852378,-0.981027061156791,0.548926565011691,12.9660836545959,0.393228098692658,5.06112432479858
0.379300919458934,0.209507018327713,-0.378420185389295,0.351953504002,-0.9622366894577,0.588813660767485,12.956767158419,0.354329362977261,5.16081500053406
0.400441666474442,0.1828423589468,-0.391726490399399,0.369138090411671,-0.9622366894577,0.588813660767485,12.9466901468504,0.316137036789698,5.26081705093384
0.378698739181058,0.183357909321785,-0.399843871650482,0.389397073768857,-0.934277150142205,0.649808590353374,12.9368026690258,0.282043053829527,5.35770893096924
0.405491711797873,0.190939545631409,-0.410041134743981,0.412109572886455,-0.934277150142205,0.649808590353374,12.9230028896243,0.239212979894766,5.45747375488281
0.378030083592121,0.185671731829643,-0.418971314765877,0.428574536200265,-0.894591831697247,0.703488151732231,12.9130590913371,0.210909567356201,5.55565500259399
0.381847558874279,0.224908113479614,-0.421223418430873,0.454046797190398,-0.894591831697247,0.703488151732231,12.8968007057264,0.168415680744994,5.65499138832092
0.40234791539129,0.207653760910034,-0.420706332827653,0.480043747428089,-0.849938704935342,0.760523676353127,12.8836636606568,0.13651526089149,5.7577223777771
0.370022867137046,0.150857955217361,-0.425783553636704,0.504154656824668,-0.849938704935342,0.760523676353127,12.8660914288316,0.0972732930129604,5.86384510993958
0.408071886937723,0.1961620002985,-0.42382191144664,0.534797697635932,-0.834984681882083,0.814023541929566,12.8474368324229,0.0596458997451331,5.96347856521606
0.439894401046148,0.235102325677872,-0.426756286203163,0.560324425269249,-0.834984681882083,0.814023541929566,12.8259575703121,0.0201062812202407,6.06202149391174
0.381092277268345,0.192986622452736,-0.429372660342963,0.581966930083697,-0.784542753153995,0.866753326737958,12.8105426557579,-0.00621065387905707,6.16148400306702
0.379394675745684,0.263716638088226,-0.433896388527933,0.603658888948273,-0.784542753153995,0.866753326737958,12.7868095808348,-0.0438500585876878,6.26081323623657
0.396843622489445,0.222894951701164,-0.430724970769507,0.625415889181855,-0.75636067712662,0.916396829427183,12.7676795615852,-0.0719562188674448,6.36056184768677
0.380031813125812,0.292882055044174,-0.431480253782998,0.64016074100999,-0.75636067712662,0.916396829427183,12.7431429653809,-0.105422228235027,6.4582417011261
0.436933311460459,0.273428440093994,-0.437455405616252,0.649046466456962,-0.739011458291232,0.973787049102871,12.7153478615288,-0.140169371650366,6.55634355545044
0.377213119698385,0.28174501657486,-0.427569057292388,0.664407290485364,-0.739011458291232,0.973787049102871,12.6957571475685,-0.162888017731574,6.65629053115845
0.380778598510669,0.354290395975113,-0.421899696989168,0.674289452994715,-0.6976537035112,1.05210930951173,12.6647638056768,-0.196194190652935,6.75498557090759
0.379479634376899,0.380290329456329,-0.421936820291996,0.681942593123823,-0.6976537035112,1.05210930951173,12.6438559244416,-0.217003841218809,6.85412168502808
0.355120326639923,0.329280287027359,-0.429702274905921,0.682833559306291,-0.627949282441951,1.09667272742587,12.6103756100867,-0.247808497168247,6.96471953392029
0.435168382938282,0.351936161518097,-0.436368161616296,0.687526374616048,-0.627949282441951,1.09667272742587,12.5758095527491,-0.276614019555393,7.06309413909912
0.425009201429123,0.364518493413925,-0.444339984607502,0.687791224083636,-0.593224169931301,1.15900127937731,12.5447618471512,-0.300211578513978,7.16217374801636
0.378116161812876,0.395014107227325,-0.454595471296368,0.685353811332293,-0.593224169931301,1.15900127937731,12.5151937549012,-0.320741854195333,7.26123023033142
0.409745840609701,0.367512822151184,-0.475029632325076,0.679987427698291,-0.548436244917886,1.22610200283498,12.4770094992709,-0.344543128452377,7.35963606834412
0.379376206562397,0.391527712345123,-0.491627530739128,0.677002075887921,-0.548436244917886,1.22610200283498,12.4508796654793,-0.359278705833982,7.45855808258057
0.378732191204729,0.364255547523499,-0.507821023251966,0.673964119878977,-0.507610262602392,1.28084846840118,12.4107361425417,-0.379601156890859,7.55774831771851
0.395744255617081,0.350831389427185,-0.516700011182242,0.675979274385667,-0.507610262602392,1.28084846840118,12.3802074982595,-0.393390286979446,7.65727353096008
0.394368158672886,0.466014623641968,-0.536991685151487,0.673783429601332,-0.448627896073309,1.32767362374048,12.3388174685283,-0.409714159097425,7.75890398025513
0.436944939246243,0.522857546806335,-0.555898797824517,0.673041021287666,-0.448627896073309,1.32767362374048,12.2989065908553,-0.422777844791306,7.85535931587219
0.389729882798303,0.534459590911865,-0.571028555855596,0.671928973266152,-0.401847228697706,1.41674061050782,12.2646525901116,-0.43208876898568,7.95466589927673
0.360306974723708,0.4898761510849,-0.581387613817729,0.673624176944668,-0.401847228697706,1.41674061050782,12.2255818959798,-0.440637997898795,8.06453037261963
0.409197412304905,0.488422930240631,-0.589720565370282,0.678242885644414,-0.328677492146661,1.46782490306559,12.181145846127,-0.44769461265155,8.1640625
0.397504739235493,0.478786617517471,-0.595713572831256,0.681841839059763,-0.328677492146661,1.46782490306559,12.1478350236656,-0.45122643688304,8.26224899291992
0.395981712556276,0.466539025306702,-0.605817563326121,0.681635484759485,-0.249638427073111,1.53942971928731,12.1029019426175,-0.453518731683558,8.36143374443054
0.434554741625921,0.449580103158951,-0.6179169169177,0.681588974570293,-0.249638427073111,1.53942971928731,12.0619121740876,-0.452965362523893,8.46024751663208
0.395432655131859,0.406373172998428,-0.636546605037304,0.683854473543439,-0.189309705351011,1.5968815160678,12.0250110407962,-0.450325031847076,8.55994415283203
0.377040639681292,0.483989685773849,-0.649903779503055,0.687412847384865,-0.189309705351011,1.5968815160678,11.9873247200847,-0.445494147234449,8.65943193435669
0.39701004894164,0.548963010311127,-0.67322852833863,0.680200716802283,-0.122577150405675,1.63885435531218,11.9475355675814,-0.437972895628325,8.75687074661255
0.379550357628687,0.621683061122894,-0.681483207718255,0.673659228514567,-0.122577150405675,1.63885435531218,11.9140680083454,-0.429614003564702,8.85655498504639
0.400318476382164,0.597322642803192,-0.689564411179327,0.663095013267174,-0.122577150405675,1.63885435531218,11.871192225688,-0.415982552376949,8.95510029792786
0.411427822064713,0.618853867053986,-0.707248332392139,0.653213700922216,-0.0289002662255199,1.69543407543027,11.8371910495916,-0.402723238417049,9.05422878265381
0.393564599783487,0.647844254970551,-0.721126178714907,0.636994170450854,0.0760846336568091,1.73547439496825,11.7955372043108,-0.383230365039013,9.1654326915741
0.401673125668972,0.615675449371338,-0.731494347912005,0.611563941416108,0.0760846336568091,1.73547439496825,11.7623200838142,-0.364787556186882,9.26351761817932
0.343920669732176,0.640752792358398,-0.747501431937413,0.588708456591294,0.209005013567568,1.74360241819181,11.736966468875,-0.348756233911528,9.36185312271118
0.37884364978983,0.645397901535034,-0.763157063966313,0.565089960337083,0.209005013567568,1.74360241819181,11.7005195739834,-0.322380465578206,9.46099209785461
0.454646289951511,0.61770623922348,-0.783588256727475,0.536508751547368,0.350166755216232,1.75778725990403,11.6661992940213,-0.293293027068262,9.56000399589539
0.383347053757215,0.57641863822937,-0.806178559549019,0.51720490233946,0.350166755216232,1.75778725990403,11.6439337903614,-0.271728886115659,9.65950846672058
0.379931921019865,0.580111801624298,-0.824233047989408,0.505499372371641,0.503847507785005,1.74148442350694,11.6144335972907,-0.239098455799708,9.75777244567871
0.396467337655151,0.698664486408234,-0.837831362653959,0.49185945262597,0.503847507785005,1.74148442350694,11.59313613585,-0.211963564559243,9.85775756835938
0.38400857004393,0.670442819595337,-0.844396103446295,0.470371146821997,0.503847507785005,1.74148442350694,11.5697713170627,-0.177677220344324,9.9560124874115
0.455093643931314,0.603151798248291,-0.846780358828824,0.450908662407156,0.626539312540311,1.7271183525835,11.5455738830841,-0.135658706622602,10.0559458732605
0.40478671817114,0.576067388057709,-0.852365815938947,0.43197819552587,0.626539312540311,1.7271183525835,11.5314393367924,-0.106953637474971,10.1546053886414
0.390676364449134,0.572041630744934,-0.8607419334243,0.4148348948584,0.774135136467026,1.68174654622343,11.5122102272344,-0.0602729420677168,10.2647860050201
0.461929531743638,0.628963589668274,-0.870062058663623,0.404039722752498,0.774135136467026,1.68174654622343,11.4981845958412,-0.0164763287724026,10.3638060092926
0.412365499816535,0.652557015419006,-0.884676119733712,0.393245889935711,0.903635600922105,1.63433320480093,11.4898980738449,0.0180359158962431,10.4623773097992
0.384130718629683,0.670946896076202,-0.895866412288061,0.384783957009912,0.903635600922105,1.63433320480093,11.4833368842595,0.0579906261968148,10.5611679553986
0.43491684292345,0.691990733146667,-0.867755065743847,0.388701530668538,1.04275066959256,1.53156576388126,11.4797198759131,0.103331648442535,10.6607921123505
0.383531027084057,0.669754981994629,-0.845414226770406,0.391769568270793,1.16994141247834,1.43208179597286,11.4795717927603,0.133826601577313,10.7607226371765
0.384211154778769,0.690758645534515,-0.820481055979574,0.398130488002843,1.16994141247834,1.43208179597286,11.4827906392647,0.179196991363239,10.8576674461365
0.385548975850737,0.740036129951477,-0.80118608825432,0.404892018882768,1.16994141247834,1.43208179597286,11.4872707008001,0.209361130360918,10.9568209648132
0.3824910604787,0.78842031955719,-0.793130888628742,0.40953026402313,1.2700656284612,1.33235805475724,11.4974182834657,0.253698482556578,11.056850194931
0.460774694652454,0.737160086631775,-0.78431260473987,0.428087121806219,1.2700656284612,1.33235805475724,11.511834855581,0.297362670348975,11.1553544998169
0.384378771002642,0.707938492298126,-0.777032795543015,0.44377365874469,1.34451863802901,1.21333661211491,11.523469035021,0.325009426803241,11.2546861171722
0.358479179084897,0.642843186855316,-0.765699378840711,0.461446395112943,1.34451863802901,1.21333661211491,11.5444369858749,0.365369494052943,11.3640787601471
0.4362556410482,0.712810397148132,-0.758871655643461,0.474475146044048,1.39754010353922,1.10916104922278,11.5692926171383,0.403457861916111,11.4633190631866
0.384092658771808,0.73264616727829,-0.745739255386476,0.493046481548221,1.39754010353922,1.10916104922278,11.5880216015757,0.427523065568717,11.5618171691895
0.389903749346846,0.719253659248352,-0.755410420205975,0.507352409769022,1.46090445682506,1.00079888731038,11.6195799548889,0.461646119711634,11.6609628200531
0.396283647812124,0.703660488128662,-0.760201216067021,0.521420917840511,1.46090445682506,1.00079888731038,11.6433088409112,0.483104527521967,11.7603325843811
0.400211640026165,0.731444358825684,-0.761364642617657,0.536206202171767,1.50714398694933,0.894183834821546,11.6812215657637,0.511685177483373,11.8599252700806
0.449216067035329,0.7740278840065,-0.757905168101094,0.552806195244624,1.50714398694933,0.894183834821546,11.7166548090861,0.533259641118496,11.9585196971893
0.362466965129585,0.799911856651306,-0.753675529400301,0.570980846691557,1.53786141013203,0.784767041196283,11.7434741747007,0.546688844173229,12.0570361614227
0.383268542730537,0.79963219165802,-0.756003610299645,0.584807011773773,1.53786141013203,0.784767041196283,11.7862494507355,0.563549326224152,12.1570403575897
0.387526027638567,0.849488615989685,-0.757777283626169,0.592257416898897,1.55090831023852,0.67329417460239,11.8160090090404,0.572202387477823,12.2551658153534
0.403161457138115,0.846061766147614,-0.759179155647393,0.600481044973477,1.55090831023852,0.67329417460239,11.8636210832667,0.581312749275064,12.3542394638062
0.456215309110625,0.869730234146118,-0.756925964599209,0.6078241447867,1.55341287880726,0.544147668003786,11.9099554813847,0.584928183935248,12.4642627239227
0.419527486648016,0.85471785068512,-0.771164175800044,0.602435722981851,1.55341287880726,0.544147668003786,11.9514229128827,0.583778768181661,12.563417673111
0.361932924035201,0.922697961330414,-0.787475902620833,0.598235277898239,1.53531454328472,0.422445129550982,11.9812207681307,0.580362798931836,12.6622476577759
0.378673550603401,0.921676635742188,-0.806585568732216,0.588749116438475,1.53531454328472,0.422445129550982,12.0252317071337,0.571093674257617,12.7613089084625
0.365660912951854,0.970293819904327,-0.827610887880232,0.585887001339833,1.46870478533686,0.317619099636581,12.0514611950313,0.562856707789458,12.8604500293732
0.381917780926977,0.920020341873169,-0.846248788086957,0.580184270955806,1.46870478533686,0.317619099636581,12.0956487180141,0.544171692647594,12.9600486755371
0.472978448444816,0.927940011024475,-0.85743226737923,0.573692226973088,1.39034540916904,0.227288933389731,12.1352563161685,0.521830343909065,13.057868719101
0.424691396965647,1.07242345809937,-0.861221023446185,0.582375014631891,1.39034540916904,0.227288933389731,12.1665335873346,0.49940829921314,13.1569437980652
0.382378593428844,1.11894857883453,-0.859875440495288,0.60975678176687,1.28766132842254,0.171620899703696,12.1946900831392,0.474662912633772,13.2567706108093
0.395157030509056,1.14541530609131,-0.861351971416056,0.635884753707653,1.28766132842254,0.171620899703696,12.222491150512,0.44455646019224,13.3551063537598
0.383668182665432,1.21873784065247,-0.849416463688698,0.666217279532912,1.18475515143973,0.15438535906881,12.2435436814716,0.416610623057893,13.4543399810791
0.381277217150812,1.13790917396545,-0.822686736755908,0.699316630561898,1.18475515143973,0.15438535906881,12.2666309504565,0.378017717753541,13.5672104358673
0.439105185927948,1.15000033378601,-0.802532179876596,0.721855923096932,1.04999188667026,0.19627102659459,12.2851986664253,0.335963479490381,13.6627852916718
0.402485662507793,1.05223679542542,-0.780733325408289,0.744567011699917,0.948919828561626,0.240949996040457,12.295346199568,0.304049883933298,13.7654135227203
0.382470005390154,0.979339420795441,-0.744575415829887,0.773754745191892,0.948919828561626,0.240949996040457,12.3039574999536,0.262455313503029,13.8611896038055
0.399802621060276,0.923623323440552,-0.705638745761638,0.785971843200984,0.948919828561626,0.240949996040457,12.3074118846602,0.226135574428691,13.9605083465576
0.378701680855148,1.10494530200958,-0.667702636331012,0.787543368125008,0.866265405907988,0.309269272722147,12.3069979221098,0.187656319848342,14.0592319965363
0.418573598321936,0.966770052909851,-0.634046529808097,0.799254442963645,0.866265405907988,0.309269272722147,12.3013409536091,0.143547086625014,14.1576924324036
0.387902564805524,0.863031148910522,-0.602171287939405,0.812265043908904,0.810660300715369,0.390092362705619,12.2938199060818,0.112455462758752,14.2561733722687
0.379858462432525,0.976277053356171,-0.574070558447983,0.802419796910888,0.810660300715369,0.390092362705619,12.2792948092415,0.0720110651210974,14.3552093505859
0.376207854669367,1.02315306663513,-0.539747394549851,0.788876714887656,0.777689751846284,0.472279480583566,12.2653644502699,0.0437750302806065,14.4543807506561
0.367682851356269,0.933725535869598,-0.502148834438639,0.788272924082384,0.777689751846284,0.472279480583566,12.2431288520508,0.0087591246187439,14.5547733306885
0.407690866173769,1.02977657318115,-0.462850473591662,0.789777550698021,0.755003191092166,0.582468687523656,12.2153139521085,-0.0252945168866117,14.6642303466797
0.371393695035714,1.10626125335693,-0.440642279342533,0.772198077625041,0.749522852639485,0.690585762523747,12.1907868231557,-0.0488140558666653,14.7628726959229
0.344585346850948,1.07704305648804,-0.422031442366734,0.757024790812068,0.749522852639485,0.690585762523747,12.1639327035694,-0.0696462792078296,14.861944437027
0.38299925080566,1.01289403438568,-0.411178184342842,0.740723452780402,0.736157581249844,0.833930736631924,12.1280805233435,-0.0914661607659391,14.961510181427
0.380217121133243,0.957188844680786,-0.398575632454763,0.724451690666837,0.736157581249844,0.833930736631924,12.0976237892406,-0.105380009628828,15.0601410865784
0.348637076081915,0.926542162895203,-0.396078356442813,0.710161665712344,0.736157581249844,0.833930736631924,12.0639646458646,-0.116609434410879,15.1598415374756
0.38960850909638,0.910264909267426,-0.397734590023693,0.68623668726898,0.730978645839959,0.961255203927224,12.0233412807148,-0.124946255939983,15.257618188858
0.347364886363838,0.923901319503784,-0.401212885862626,0.663964546334854,0.730978645839959,0.961255203927224,11.9964676394758,-0.127467885412236,15.3562772274017
0.342660122100678,0.933266222476959,-0.409848478426928,0.646852988547127,0.73631027715283,1.07351117473944,11.955499990134,-0.126898699431991,15.4558737277985
0.336969614083399,0.939058899879456,-0.422360793149412,0.627064958946793,0.73631027715283,1.07351117473944,11.9297057484301,-0.123704334574221,15.5547878742218
0.339001096092945,0.918879926204681,-0.43350996097574,0.607347477218061,0.765286953335472,1.19113231796704,11.8898562018928,-0.114188606038844,15.6533482074738
0.393540041813952,0.884111166000366,-0.446537590110973,0.59001840444747,0.765286953335472,1.19113231796704,11.8516302826666,-0.0994493836235894,15.7637701034546
0.317553155940325,0.863445520401001,-0.462973297866187,0.569020484952027,0.807236657248828,1.30404347723917,11.8286475254444,-0.0873159825710904,15.8627326488495
0.323482537633394,0.874664664268494,-0.483336121035665,0.552138673202918,0.807236657248828,1.30404347723917,11.797115856683,-0.0661430830031013,15.9620051383972
0.387006550498258,0.862007915973663,-0.504697338757705,0.531505733445095,0.867161541353368,1.36649788649412,11.7679984842377,-0.0409977863277514,16.0605795383453
0.325867478231714,0.882544934749603,-0.52623096395972,0.51479263127463,0.932103835234953,1.44393280548794,11.750342773398,-0.0219241481065048,16.1602468490601
0.328635206591418,0.899343609809875,-0.546817138172342,0.504202320717292,0.932103835234953,1.44393280548794,11.727265378845,0.00947872865127952,16.2590763568878
0.313813517289918,0.972293794155121,-0.571424496017796,0.49814135341668,0.999972421588144,1.51899790252553,11.715902517209,0.0294650511480393,16.3574738502502
0.323758110627702,1.03376960754395,-0.591314564896673,0.486499279200722,0.999972421588144,1.51899790252553,11.6998355015994,0.067154881005321,16.456577539444
0.380484877645248,1.01686263084412,-0.615446942926064,0.47050653039465,0.999972421588144,1.51899790252553,11.6902722330785,0.100283183032957,16.556770324707
0.340735074031761,1.04628801345825,-0.644238541122272,0.461352893304289,1.12303514816107,1.56169578542793,11.6848951150418,0.132822223528694,16.6543347835541
0.323696967733519,1.03548455238342,-0.672341504922632,0.456195823297058,1.12303514816107,1.56169578542793,11.6833244121718,0.163767733994475,16.7540364265442
0.331032336154993,1.06639409065247,-0.69563354150698,0.454189329791337,1.23257481532387,1.59203469123451,11.6860619346411,0.202139952792069,16.8639528751373
0.271446379657657,1.10432493686676,-0.719701268953403,0.45175177450013,1.23257481532387,1.59203469123451,11.6896552892815,0.220788855357518,16.9638905525208
0.317127262213542,1.07818305492401,-0.741088054881644,0.446942480912661,1.36352408678507,1.60163243470892,11.7028317721509,0.262738546163444,17.0622718334198
0.413700252828048,1.05740940570831,-0.762939568146291,0.442850999392061,1.36352408678507,1.60163243470892,11.7188704297727,0.29715545340994,17.1611998081207
0.319204005886743,1.03941380977631,-0.772043310541715,0.444911683432982,1.4840489744403,1.56234772531466,11.731934764672,0.318460067427341,17.2606594562531
0.318817375036544,1.13971674442291,-0.776313290806542,0.457675951599588,1.4840489744403,1.56234772531466,11.7553919436236,0.348316366128226,17.3590424060822
0.290025171277593,1.09451389312744,-0.789704967199181,0.47786490296969,1.59373752332929,1.48913142458042,11.7692084492321,0.362064582188121,17.458110332489
0.311976751640681,1.18176639080048,-0.809573160904211,0.495583095916154,1.59373752332929,1.48913142458042,11.8025993929283,0.388308769104369,17.5569846630096
0.403596001461809,1.18543100357056,-0.835286917352422,0.522100081503106,1.66022040683187,1.39512526505459,11.8348644425363,0.407363082466904,17.6565947532654
