odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.362589731375968,-0.0279831793159246,1.07992287579123,0.275123938904351,-0.604862745904202,-0.10588001837117,10.0729409034971,0.302132119599599,4.49273085594177
0.423727074539176,-0.0270296558737755,1.139524369797,0.252198625574528,-0.560297575060244,-0.185231217567284,10.0894294943796,0.269568712247368,4.5918025970459
0.403331051643327,-0.0269323531538248,1.19222230383538,0.244157806347301,-0.560297575060244,-0.185231217567284,10.1092974854073,0.230871144086023,4.69102430343628
0.378567743907043,-0.0421574674546719,1.26125946102242,0.243315278009502,-0.517479650845374,-0.225677023528275,10.1238415606247,0.202929790747826,4.78937244415283
0.392214059335126,-0.0562264956533909,1.28140440281365,0.211584355505185,-0.517479650845374,-0.225677023528275,10.145327875543,0.162256422595711,4.88909077644348
0.394159030134372,-0.0624399930238724,1.28080316646115,0.162610130597494,-0.481063951680346,-0.281575489110555,10.1605123014884,0.134088560752716,4.98764395713806
0.394565473670982,-0.12047616392374,1.2730718005199,0.11341660091335,-0.481063951680346,-0.281575489110555,10.1827172258408,0.0938030898407261,5.08618092536926
0.417938424101998,-0.0896315351128578,1.26775085152323,0.056394460449499,-0.440690455706237,-0.318924547024449,10.2010299685379,0.0616532658072916,5.1865119934082
0.393041440959809,-0.115780659019947,1.26084170542716,0.00765874344554851,-0.440690455706237,-0.318924547024449,10.2216877781042,0.0262378320648275,5.28514909744263
0.402159759940012,-0.0707459226250648,1.26152812687702,-0.0346127044113078,-0.396971033636016,-0.357336859990855,10.2413184599933,-0.00688124522122475,5.38396072387695
0.353789342474983,-0.144282191991806,1.26402871693074,-0.0777415675024169,-0.396971033636016,-0.357336859990855,10.2576827078589,-0.0337968390649525,5.48284816741943
0.367841296223066,-0.1541748046875,1.26688934114149,-0.124612778467347,-0.345129091924436,-0.382605009539253,10.2821462838158,-0.0727517305919172,5.59337377548218
0.422660476626954,-0.138341024518013,1.26408673689825,-0.175742674319819,-0.345129091924436,-0.382605009539253,10.3053339818147,-0.10836833745642,5.6919949054718
0.42422482216138,-0.129312813282013,1.26013036989603,-0.226290072480446,-0.304694930212587,-0.406410539655502,10.3286857856505,-0.142673612812259,5.79112219810486
0.380574823101187,-0.18236830830574,1.27464869386858,-0.272119567570857,-0.304694930212587,-0.406410539655502,10.3479739845082,-0.170063599744547,5.88935542106628
0.396784207773551,-0.205853000283241,1.26979801519242,-0.330960678999926,-0.250829668809804,-0.441335410602319,10.3743791681645,-0.206501148678241,5.98902678489685
0.377868946519088,-0.249216347932816,1.33062160335515,-0.350618329242806,-0.250829668809804,-0.441335410602319,10.3924112240947,-0.230476723684183,6.08798170089722
0.37947488770426,-0.232532873749733,1.40288138573496,-0.373379415957826,-0.185820877743569,-0.458048556612967,10.4201262789941,-0.265927970132782,6.18625974655151
0.425625813764969,-0.204206958413124,1.40103366646511,-0.433689719844723,-0.185820877743569,-0.458048556612967,10.4453300234104,-0.296339577709678,6.28729152679443
0.385033600269275,-0.268139749765396,1.40981063331004,-0.478118270428736,-0.111901551424917,-0.480100658879489,10.4695594703543,-0.324302480652648,6.38545203208923
0.406920888303324,-0.215564772486687,1.41814946638973,-0.532720122721362,-0.111901551424917,-0.480100658879489,10.4986087651884,-0.35667975838308,6.48388624191284
0.370891876189597,-0.251215636730194,1.41763299300433,-0.59235601282736,-0.0242814268620506,-0.501733773402838,10.5191080306527,-0.378583157684907,6.58304405212402
0.357520587213125,-0.258374482393265,1.42141306865221,-0.6491292110926,-0.0242814268620506,-0.501733773402838,10.5506151313492,-0.410710276299731,6.69207620620728
0.433659962123255,-0.263592779636383,1.42659314119627,-0.705390690257657,0.0528958047337228,-0.512161811014841,10.5830685931509,-0.441881127457077,6.79124116897583
0.385717201518284,-0.267122447490692,1.43357269665347,-0.754183632483218,0.0528958047337228,-0.512161811014841,10.6063395278113,-0.463110244555557,6.89079141616821
0.3896769883606,-0.285925477743149,1.48328716155996,-0.772282569364559,0.131280877052074,-0.521271878529569,10.6411629993699,-0.493162304787177,6.99048686027527
0.445890339804621,-0.284276723861694,1.52688159424958,-0.797094173728971,0.131280877052074,-0.521271878529569,10.674215271293,-0.519876612199409,7.08909010887146
0.397423524303248,-0.282435476779938,1.55977473542822,-0.830841310042719,0.202311412392348,-0.523468708194769,10.7028664782213,-0.541671645697673,7.18819952011108
0.378985727279645,-0.274229556322098,1.5774248246472,-0.874945390658326,0.202311412392348,-0.523468708194769,10.7345759329817,-0.564374006142506,7.28721690177917
0.415109605603689,-0.253107339143753,1.58252527806794,-0.926762082281588,0.27347149461006,-0.535567032273385,10.7704029660679,-0.588147169272218,7.38482260704041
0.389003295939039,-0.308225214481354,1.58749839081194,-0.974320440299994,0.27347149461006,-0.535567032273385,10.7993321115753,-0.606009075340978,7.48485803604126
0.38928339113018,-0.303101658821106,1.59868228889666,-1.01171642860946,0.27347149461006,-0.535567032273385,10.8365967583625,-0.627459736838282,7.58349847793579
0.395639362207416,-0.313725799322128,1.62463590269065,-1.04650369761996,0.340639466462612,-0.538011656968723,10.867514313113,-0.643861010776973,7.68207979202271
0.384660616936457,-0.363503634929657,1.64638848866823,-1.09164407072438,0.402158176916137,-0.539586539216002,10.90892444516,-0.663882879758704,7.79301309585571
0.405119227155149,-0.326561450958252,1.66694221097813,-1.12926287115558,0.402158176916137,-0.539586539216002,10.94467286291,-0.679467835546115,7.89374327659607
0.401441876028699,-0.348674118518829,1.69155361028653,-1.16342805813205,0.468760607760408,-0.544842461608696,10.9823813842951,-0.69423593566892,7.99142813682556
0.379908689299894,-0.353959202766418,1.71845133473169,-1.1940136741284,0.468760607760408,-0.544842461608696,11.0149411956945,-0.705637804291561,8.08920240402222
0.401269489306258,-0.356350928544998,1.73904901832526,-1.22898521103524,0.548294011740131,-0.55002064716752,11.0579534347295,-0.718851731853567,8.18887066841125
0.380895086932028,-0.381094336509705,1.7593965077267,-1.2646084436098,0.548294011740131,-0.55002064716752,11.0874326124798,-0.726671269978533,8.28741693496704
0.386414415849073,-0.417771399021149,1.79496408140331,-1.297189146108,0.624358813841933,-0.549141936586116,11.1323420400059,-0.736605778292626,8.38663792610168
0.419924936892649,-0.394021600484848,1.81296670050444,-1.32900469602311,0.624358813841933,-0.549141936586116,11.169289475162,-0.743003424212186,8.48560953140259
0.371324032575764,-0.478237092494965,1.84564962796781,-1.33622515669017,0.624358813841933,-0.549141936586116,11.2049796186135,-0.747698884372917,8.5840904712677
0.409916346660825,-0.457990050315857,1.87021410221438,-1.36620530461559,0.69031675783166,-0.548140609601761,11.2498119366225,-0.751520048625093,8.68371152877808
0.380746811348074,-0.436048984527588,1.8789046423034,-1.40106124986746,0.69031675783166,-0.548140609601761,11.2802840583915,-0.752787781763273,8.78274869918823
0.362849839685772,-0.471069753170013,1.90455545025428,-1.42238039457562,0.751703883066615,-0.542209555258384,11.3262777134833,-0.752615882228597,8.89254808425903
0.428653656603597,-0.454877078533173,1.93456621998039,-1.44377790333484,0.810590439113329,-0.538983067138305,11.3696984288832,-0.750077331556899,8.99208831787109
0.396624840869914,-0.470017939805984,1.95543329981834,-1.467117255656,0.810590439113329,-0.538983067138305,11.4044936547735,-0.74632407534597,9.09021663665771
0.37925918282697,-0.531710684299469,1.97344141258774,-1.48691484043783,0.872771423876787,-0.537975937915235,11.4440092820313,-0.740145418786345,9.18924164772034
0.424229823700562,-0.508125960826874,1.98905973134331,-1.50652896702926,0.872771423876787,-0.537975937915235,11.4870341087596,-0.730964599844828,9.28872227668762
0.379344993609228,-0.499038010835648,2.01568370595015,-1.51926606104265,0.92915554393132,-0.528101901965566,11.5169998526956,-0.723030979534444,9.38688206672668
0.382337300612385,-0.466513842344284,2.0414194400065,-1.5270263475104,0.92915554393132,-0.528101901965566,11.5598708095829,-0.709376698379608,9.48700737953186
0.397139982150085,-0.463547646999359,2.05456754823935,-1.5471209484469,0.92915554393132,-0.528101901965566,11.5916579806728,-0.697319936189889,9.58620548248291
0.379308271681018,-0.47840628027916,2.07696478655581,-1.5462342260032,0.99474671375867,-0.51545533651359,11.6291906329891,-0.680831765071409,9.68471884727478
0.436179340489853,-0.538799941539764,2.09773809979271,-1.55257971394832,0.99474671375867,-0.51545533651359,11.669228357629,-0.660306184167441,9.78301787376404
0.378869406970392,-0.5451979637146,2.13353190611756,-1.53746477847905,1.07050265152918,-0.499712650917356,11.6951562619865,-0.645219592962443,9.88288283348083
0.355628400828222,-0.568983912467957,2.1515518775113,-1.52591814351749,1.1341496908154,-0.472030206687397,11.7327379493279,-0.620483927123382,9.99252367019653
0.432241839324038,-0.588188230991364,2.1679487229124,-1.51486937622121,1.1341496908154,-0.472030206687397,11.7685459966847,-0.593244670026715,10.0922191143036
0.375803556172834,-0.54172819852829,2.19772265275957,-1.48395307851515,1.19180072211545,-0.453711960022804,11.7909583755394,-0.574066993671496,10.1906676292419
0.384854857150646,-0.572241961956024,2.22144504956427,-1.46643978321167,1.19180072211545,-0.453711960022804,11.8244424677334,-0.541815899977354,10.2897090911865
0.453154490097618,-0.598651587963104,2.24909217050994,-1.43236563829078,1.23942419379464,-0.420124643133656,11.8531974110406,-0.509856920308883,10.3889112472534
0.373651498556874,-0.616349697113037,2.25393613298495,-1.40637193388731,1.23942419379464,-0.420124643133656,11.8725386461668,-0.485634165542281,10.4876608848572
0.384437453263412,-0.623217582702637,2.26213299345594,-1.37566833567334,1.29872905854029,-0.389425930410857,11.8984596616013,-0.448861828130741,10.5861039161682
0.379601302505558,-0.640032112598419,2.27212632427676,-1.34828430145418,1.29872905854029,-0.389425930410857,11.914198481928,-0.423325606423011,10.6849415302277
0.380697693181019,-0.645996272563934,2.28464826261008,-1.31091740171652,1.29872905854029,-0.389425930410857,11.9355776774002,-0.383173495667476,10.7844796180725
0.450288325520625,-0.708012878894806,2.28430077930464,-1.27144815015636,1.35012905654208,-0.354293296210231,11.9532381005353,-0.34288500386644,10.8836252689362
0.390461057588998,-0.720215857028961,2.27976820826909,-1.23429174780945,1.35012905654208,-0.354293296210231,11.9646076306251,-0.311378179025142,10.9825954437256
0.382102562406987,-0.72260046005249,2.2693237122222,-1.18429408375191,1.39469589386697,-0.324520338680722,11.9773282932709,-0.26666526891436,11.0918142795563
0.415508443657336,-0.621274173259735,2.26743831627676,-1.13596469531462,1.39469589386697,-0.324520338680722,11.9853947183106,-0.226985609296084,11.1916346549988
0.397955592812846,-0.598405659198761,2.26336457806107,-1.09625518653205,1.42071182164301,-0.296280343338295,11.9904029335575,-0.18882026895686,11.2908611297607
0.382438811752816,-0.530566275119781,2.26328071913925,-1.04776468464388,1.42071182164301,-0.296280343338295,11.9927222597695,-0.151900024016534,11.3891289234161
0.364376396432572,-0.514903128147125,2.24838142116441,-1.01066834961951,1.46408188946174,-0.27486940370014,11.9927269934278,-0.116904918196113,11.4889650344849
0.423950595792143,-0.687468349933624,2.23164714151042,-0.975014131450579,1.46408188946174,-0.27486940370014,11.9893036023781,-0.0680384881530748,11.5870468616486
0.460295340044972,-0.603616237640381,2.20893782460153,-0.929225736588174,1.50331699519055,-0.242168839675565,11.9830396027664,-0.0260123970633044,11.6877477169037
0.412122857946198,-0.691250801086426,2.18493929493597,-0.881449016345406,1.50331699519055,-0.242168839675565,11.9745162062332,0.0120364224477526,11.7853183746338
0.3890589198553,-0.640028178691864,2.16656651328241,-0.841007040065451,1.537981319911,-0.21021993070621,11.9635680040335,0.0484163321366215,11.8855636119843
0.422082046566615,-0.69926643371582,2.14380272608567,-0.80136368065012,1.57017276773147,-0.185461178373767,11.9469867414492,0.0907714118647339,12.0160322189331
0.382054219389938,-0.72557657957077,2.11932972784273,-0.761930509734659,1.57017276773147,-0.185461178373767,11.9340093466952,0.117814323363487,12.0865387916565
0.359347792833227,-0.674287021160126,2.09404931408558,-0.715777761011481,1.57017276773147,-0.185461178373767,11.9110738754165,0.157670888518046,12.1930706501007
0.437626880012783,-0.646885335445404,2.06593995642238,-0.672034868980819,1.61565860832045,-0.167142639120687,11.8852004990795,0.19446971857066,12.2914628982544
0.400643224403998,-0.656366348266602,2.04114326056441,-0.636657820670167,1.61565860832045,-0.167142639120687,11.8635040008419,0.220638899785129,12.3902654647827
0.386062265470809,-0.589435160160065,2.00549117498805,-0.604528920069387,1.66398211289788,-0.15252715545807,11.8339204784049,0.251132826108521,12.4891846179962
0.365866234315403,-0.581786632537842,1.96302759817946,-0.581376902719852,1.66398211289788,-0.15252715545807,11.8114757138194,0.271031252169825,12.5883779525757
0.38141595881889,-0.606989085674286,1.920684521174,-0.558614168312354,1.70158582396974,-0.145869557261255,11.7751685079746,0.298425401398598,12.687623500824
0.462523519479067,-0.629669845104218,1.87982046387677,-0.536204261705819,1.70158582396974,-0.145869557261255,11.7359381674984,0.322409796995141,12.7863140106201
0.397104680842384,-0.645820796489716,1.84021268895159,-0.512982079933341,1.75960472377698,-0.133230425350474,11.7068829840735,0.336956760058925,12.8859806060791
0.381744007872677,-0.743523180484772,1.79324056663346,-0.490898163625988,1.75960472377698,-0.133230425350474,11.666532703767,0.353164812527257,12.985568523407
0.397455771002044,-0.790147662162781,1.72765210104469,-0.465344665696822,1.82270112824247,-0.127344933242991,11.6325757883715,0.363485452126818,13.0835225582123
0.385143693236153,-0.733806252479553,1.65660254193775,-0.449755207917054,1.82270112824247,-0.127344933242991,11.5929793842058,0.371926559051043,13.1830930709839
0.412072774345411,-0.695318579673767,1.60067423720716,-0.437374930639116,1.8694249584306,-0.11973828810162,11.5477931999526,0.377090850162676,13.2925174236298
0.437561782740671,-0.718732059001923,1.54663826853672,-0.429846874763111,1.8694249584306,-0.11973828810162,11.5018164756417,0.377618817939756,13.3914978504181
0.400809820226114,-0.722495555877686,1.48339876283537,-0.424865562050159,1.92396122328089,-0.113295529365953,11.4684313723425,0.374955154051439,13.4902443885803
0.382927104203174,-0.750206291675568,1.41480093383775,-0.425377842540841,1.92396122328089,-0.113295529365953,11.4270455799579,0.367900036599747,13.5888125896454
0.399819628680978,-0.724501430988312,1.33658349927678,-0.426530832317212,1.9822277135487,-0.109614204709593,11.391313034126,0.358342716036175,13.6880340576172
0.383890717305004,-0.885976672172546,1.2663455319738,-0.428351578225065,1.9822277135487,-0.109614204709593,11.3547048702379,0.344936147039245,13.7869081497192
0.431844728005056,-0.892605662345886,1.19330355191332,-0.431168873803709,2.04729022521775,-0.108003328516177,11.3128844509901,0.324657514936266,13.8856863975525
0.383350893245675,-0.910736441612244,1.11112513045245,-0.449690904221983,2.04729022521775,-0.108003328516177,11.2876346086751,0.309416775245039,13.985157251358
0.376963886643889,-0.846828818321228,1.02863429321791,-0.460813772651583,2.09382639261068,-0.103885024783855,11.2510631251591,0.282386336861704,14.0848844051361
0.382496644504059,-0.758514583110809,0.973449868645779,-0.477910046393141,2.09382639261068,-0.103885024783855,11.2283393611733,0.262053196443172,14.1835923194885
0.392119868359513,-0.750191807746887,0.917010901772892,-0.510444829088095,2.14978203704323,-0.101857810677922,11.1965221955259,0.227497188134004,14.2827379703522
0.450383145611187,-0.722711801528931,0.866528226716448,-0.526905447085679,2.14978203704323,-0.101857810677922,11.1692949429315,0.189835660465837,14.3924944400787
0.434890980507261,-0.740045368671417,0.812545403310503,-0.552019344735559,2.19984231136253,-0.0976391508849662,11.1477684229279,0.151486624621812,14.4909641742706
0.368355942082148,-0.771618068218231,0.756927240247686,-0.585964823532002,2.19984231136253,-0.0976391508849662,11.1360473241336,0.124969395941221,14.5900018215179
0.3762209179029,-0.814397513866425,0.72057065385286,-0.610624559892606,2.2467975126672,-0.0804341575290571,11.121886023318,0.0817573673624654,14.6892457008362
0.389456653446485,-0.888470709323883,0.683319880216435,-0.652438049573919,2.2467975126672,-0.0804341575290571,11.1151148167098,0.0510026200065473,14.7880458831787
0.396619993923591,-0.88241183757782,0.649857127767052,-0.698236806148741,2.30380579936841,-0.0638163526781815,11.1097969424737,0.00433532948050275,14.8874590396881
0.467785963086479,-0.964242100715637,0.621869675248305,-0.747258579479337,2.30380579936841,-0.0638163526781815,11.1100121907736,-0.0411407265702273,14.9860379695892
0.398941414477465,-0.963648855686188,0.598711055377089,-0.80792259316983,2.37544850224484,-0.0444871594436068,11.1137297875572,-0.0744192446666935,15.0850098133087
0.371375827014884,-0.931452512741089,0.581463213955121,-0.874824235757131,2.37544850224484,-0.0444871594436068,11.1223491900192,-0.113458785483345,15.1835608482361
0.398748549991087,-0.996186196804047,0.566965099922794,-0.944184987670655,2.46496474409292,-0.030201446324035,11.1348216936118,-0.150391143980431,15.2833735942841
0.380258339074699,-0.983491599559784,0.553747800203673,-1.00514010049565,2.46496474409292,-0.030201446324035,11.1500265085337,-0.183556071842824,15.3829598426819
0.397298175405335,-1.02851343154907,0.542519301375963,-1.07004018842357,2.52840958637687,0.0113096224267534,11.1744227855551,-0.223689269318887,15.4927248954773
0.377650806569621,-1.00774312019348,0.537571187877605,-1.14159001751583,2.5753985935959,0.0497356404854136,11.1942867943636,-0.249397598942826,15.5914821624756
0.399002410338813,-1.05396640300751,0.529824930768487,-1.21918252142503,2.5753985935959,0.0497356404854136,11.2266328424118,-0.282757118121791,15.6905028820038
0.429546006739607,-0.848192811012268,0.535150390350398,-1.29768446526684,2.61649526690156,0.094147668100188,11.2566136588985,-0.306877024581735,15.7890954017639
0.390164236243715,-0.794282257556915,0.527105959733359,-1.37080770279669,2.61649526690156,0.094147668100188,11.2891066624995,-0.327492046231626,15.8887906074524
0.368322312644317,-0.718776524066925,0.515433202777572,-1.43279958804573,2.61649526690156,0.094147668100188,11.3200242788291,-0.342765698760353,15.9873352050781
0.381114035597987,-0.819169044494629,0.492763939069877,-1.49030628875578,2.63958544380407,0.129884846990121,11.358554953091,-0.356707878686723,16.0859091281891
0.36328004333485,-0.730320990085602,0.465401727828949,-1.53834264954406,2.61937421495849,0.172292346051261,11.388663378745,-0.36403773132556,16.1916136741638
0.379290648271903,-0.797920525074005,0.441802918306864,-1.58926773213569,2.61937421495849,0.172292346051261,11.4322899913762,-0.369511268108213,16.2837672233582
0.379499529945025,-0.86077207326889,0.424816459370674,-1.64154789359871,2.61937421495849,0.172292346051261,11.4632762217225,-0.369904435055825,16.383371591568
0.353060852075966,-0.753126263618469,0.428044739723777,-1.69226589737966,2.57968099976653,0.220521300631239,11.5020731731815,-0.366180263536523,16.4834473133087
0.390274944423142,-0.875276982784271,0.425614864207055,-1.7465738061816,2.55767601157672,0.250955998213413,11.5434885950569,-0.356778040746619,16.59250831604
0.327664889976021,-0.845863282680511,0.425974862909847,-1.79183447372856,2.55767601157672,0.250955998213413,11.5685371888296,-0.348152788770889,16.6910343170166
0.337800416782655,-0.861372828483582,0.446831739626533,-1.83761879821701,2.52491575010791,0.28072168000429,11.6051865940673,-0.330982099526187,16.7908220291138
0.413546922369497,-0.87806898355484,0.462431597597922,-1.88313712737713,2.52491575010791,0.28072168000429,11.6401229328084,-0.308640623772617,16.8891382217407
0.367051946352085,-0.934699952602386,0.47169400803524,-1.92774290119204,2.52491575010791,0.28072168000429,11.6641519558537,-0.289073332855556,16.988157749176
0.346300228008259,-0.902663946151733,0.500826341286513,-1.96491800363717,2.47627726412963,0.29974475051459,11.6904438867077,-0.262367985600651,17.0870130062103
0.36177551587673,-0.902797400951385,0.511549483845737,-2.00821085981684,2.41706807378338,0.310152607863898,11.7113391267597,-0.235566933991004,17.1862151622772
0.345691756966346,-0.963048756122589,0.54195289175352,-2.04031731814214,2.41706807378338,0.310152607863898,11.72937769024,-0.206181430497995,17.2852857112885
