odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.285830450665362,-0.530061841011047,-0.98812667993032,0.918678232650244,-0.413698636683649,0.14799574014929,10.9056372109605,-2.34181133088834,8.27078485488892
0.341124133940825,-0.472383916378021,-1.03112807208929,0.915238935424067,-0.413698636683649,0.14799574014929,10.9390497934416,-2.33942721524517,8.36998510360718
0.298102924680726,-0.527870655059814,-1.06766606568162,0.906554719952807,-0.413698636683649,0.14799574014929,10.964395691396,-2.33663961848456,8.46886348724365
0.28029384403817,-0.541556477546692,-1.10594403500155,0.892609502646808,-0.452356185560543,0.143494379672112,10.994068362403,-2.3322344126562,8.56771397590637
0.292318238564589,-0.571529567241669,-1.1452149134824,0.871181374925494,-0.452356185560543,0.143494379672112,11.0215755312732,-2.32701377563879,8.66703414916992
0.284644698835541,-0.540938675403595,-1.19122992073503,0.840169265320624,-0.493906910039525,0.141864843239799,11.0493407812762,-2.32059258924549,8.76639866828918
0.294214316212361,-0.571350634098053,-1.23366590526123,0.817491497933496,-0.493906910039525,0.141864843239799,11.0811189640568,-2.31170911631711,8.87617349624634
0.316874536894466,-0.605632066726685,-1.2680065410097,0.789949597248689,-0.526787302575182,0.142003381899692,11.1123986244114,-2.3012050974094,8.97529602050781
0.305077605422826,-0.661236822605133,-1.2908170968566,0.758687062166803,-0.526787302575182,0.142003381899692,11.1380336275529,-2.29125547987659,9.07422971725464
0.286965184573258,-0.629595994949341,-1.33760915122941,0.71899429106161,-0.552896324038736,0.142153012552059,11.1650484551924,-2.27941077287647,9.17373728752136
0.29534537087971,-0.691565692424774,-1.36565439274895,0.676575880923019,-0.552896324038736,0.142153012552059,11.1910385604272,-2.26655147745431,9.27299237251282
0.283883504887092,-0.718678772449493,-1.38076744932117,0.638407791607798,-0.577627801977799,0.142328544495134,11.2146631051249,-2.25348401023011,9.37242770195007
0.306446377812868,-0.734465301036835,-1.39993311133257,0.597121275615595,-0.577627801977799,0.142328544495134,11.2431103074114,-2.2358006025236,9.46985721588135
0.283093491710544,-0.724399983882904,-1.42781769867992,0.533055982628718,-0.584240025382041,0.15285840718507,11.2616426090802,-2.22304333881191,9.5688738822937
0.285469530999683,-0.782784998416901,-1.43705600902786,0.4822283697628,-0.584240025382041,0.15285840718507,11.2886847525889,-2.2024429011009,9.66773676872253
0.290379898790233,-0.853079855442047,-1.43353319132213,0.42956238944395,-0.585494587715558,0.155542138106988,11.3066280178368,-2.18727029824595,9.76747989654541
0.291802770021096,-0.801535904407501,-1.43706978879185,0.378400507636664,-0.574603825269231,0.165667041619536,11.3317669797035,-2.16365051992845,9.86647963523865
0.316825121686383,-0.772508323192596,-1.43065177361044,0.323984377753111,-0.574603825269231,0.165667041619536,11.3534122459594,-2.1407708087151,9.9763822555542
0.314905342504429,-0.786803424358368,-1.42880427538655,0.264324214804261,-0.564116051950733,0.184671101268668,11.3752935266737,-2.11475459737288,10.0756554603577
0.287639711337557,-0.805857360363007,-1.39429247895297,0.228525435152492,-0.564116051950733,0.184671101268668,11.3891732276376,-2.09641667501915,10.1743774414062
0.29361424818833,-0.807040393352509,-1.34459360043605,0.205201031599358,-0.543340404062213,0.207274966085506,11.408776943159,-2.06742947607241,10.2730932235718
0.298487347969287,-0.790351271629333,-1.29620465759665,0.181901565863962,-0.543340404062213,0.207274966085506,11.4210856961271,-2.04682875170878,10.3725469112396
0.297529206746281,-0.812576353549957,-1.25472868174521,0.158820323236738,-0.535285897654749,0.238333466816001,11.4372646843198,-2.01580050026955,10.471465587616
0.338519136254935,-0.825264751911163,-1.21489382717516,0.103282191686659,-0.535285897654749,0.238333466816001,11.4501716605218,-1.98652447782012,10.5700485706329
0.30010344282823,-0.857247233390808,-1.15803908526632,0.0678328850715074,-0.525649614590359,0.280474892584621,11.4597524356234,-1.96075135141953,10.6698005199432
0.28745470110907,-0.839623332023621,-1.1083649859655,0.0310579871061968,-0.525649614590359,0.280474892584621,11.4683855094597,-1.93254758266505,10.7682459354401
0.301828025191841,-0.904843747615814,-1.03836389735293,0.00833362387274461,-0.528991048625593,0.332267591002992,11.4753941873408,-1.90338265078832,10.8669009208679
0.297818674740046,-0.891862094402313,-0.981185759383662,-0.0224326552723468,-0.528991048625593,0.332267591002992,11.480418879025,-1.87482593553911,10.9716584682465
0.290872243434192,-0.821053802967072,-0.915118578114655,-0.0483568247499865,-0.52157471651725,0.387220194161295,11.4838918625099,-1.84302136831573,11.0763301849365
0.284492249697651,-0.554653525352478,-0.857226737501612,-0.0761294718208853,-0.52157471651725,0.387220194161295,11.4850965775969,-1.81555199929603,11.1756081581116
0.287757056451656,-0.283692538738251,-0.824399956845241,-0.0947005484032986,-0.541062328971054,0.429814007705761,11.4845428845332,-1.78606230562246,11.2749035358429
0.321396205784246,-0.0449359342455864,-0.814542421605919,-0.101127634751699,-0.541062328971054,0.429814007705761,11.4815108546804,-1.75220611853593,11.3732595443726
0.286185308830311,-0.00181420298758894,-0.81967573958634,-0.0962102328471677,-0.582358658018653,0.441221104112377,11.4780749964055,-1.72997250717841,11.4731600284576
0.288280055233802,0.0278006531298161,-0.822271660716425,-0.0870647491143544,-0.582358658018653,0.441221104112377,11.4705909114027,-1.69630333784701,11.5715656280518
0.290897278650111,-0.055478822439909,-0.833036163894199,-0.0830861463811153,-0.618581181308122,0.467448595757165,11.4641338703882,-1.67423104888714,11.6699688434601
0.288758507649444,-0.104287706315517,-0.837806549962393,-0.0856847494341515,-0.618581181308122,0.467448595757165,11.4522315058429,-1.64185979671264,11.7698729038239
0.342111088667269,-0.155930399894714,-0.849579525747254,-0.0918543235870773,-0.654213731754919,0.489484721532201,11.438131377929,-1.61148186811147,11.8689687252045
0.285655788056754,-0.17692007124424,-0.862948620014565,-0.103066393457126,-0.654213731754919,0.489484721532201,11.4270407064821,-1.59133593871133,11.9677796363831
0.289579330708997,-0.133567497134209,-0.876329444201597,-0.113347778670106,-0.692245816916339,0.518827683278301,11.4085773769038,-1.56279835301795,12.0657515525818
0.327559420314737,-0.13374288380146,-0.900132458597954,-0.125096319999499,-0.692245816916339,0.518827683278301,11.3877321154139,-1.53595131575599,12.1761529445648
0.274488017624684,-0.0909548550844193,-0.926599861625498,-0.138327647753437,-0.736391021830924,0.547500120711609,11.3716744032853,-1.51811937091451,12.2754294872284
0.297955263559912,-0.0891560092568398,-0.949468072140979,-0.143386806765374,-0.736391021830924,0.547500120711609,11.3463849791375,-1.4939403738464,12.3750410079956
0.338407823792398,-0.127033814787865,-0.971305037827765,-0.14891651006634,-0.784068414929049,0.571902408499675,11.3214125427893,-1.47394669930193,12.5321559906006
0.300720986474339,-0.0923207849264145,-0.990290167645473,-0.154850618497764,-0.784068414929049,0.571902408499675,11.2986756188859,-1.45848795227971,12.5841076374054
0.288800682946929,-0.107696637511253,-1.0158406020628,-0.159978194586539,-0.835249789306118,0.605285931576177,11.2731028706665,-1.44379763442777,12.6709237098694
0.298172391780527,-0.117330402135849,-1.03330687513448,-0.163721641857281,-0.835249789306118,0.605285931576177,11.2464445834006,-1.43118218180788,12.7700667381287
0.290871577845458,-0.175303146243095,-1.05489416815716,-0.167033359991125,-0.835249789306118,0.605285931576177,11.2202946848374,-1.42119221901449,12.86851811409
0.313102720205704,-0.223147317767143,-1.07437714180237,-0.178792627401472,-0.891723448838853,0.62347278989464,11.1876213739719,-1.41183379899948,12.9678585529327
0.305258972413023,-0.247306078672409,-1.09418272918674,-0.19193110709139,-0.891723448838853,0.62347278989464,11.1616264164396,-1.40671585164953,13.0666117668152
0.287210060821771,-0.200815632939339,-1.10844288753356,-0.20495741666268,-0.949630363975943,0.650489006040792,11.1313312513407,-1.40327458190552,13.1659727096558
0.307735768663133,-0.203760072588921,-1.12719174561676,-0.213778380627819,-1.00079537191766,0.673581313000254,11.0973514125169,-1.40262197725945,13.2766509056091
0.308698403963427,-0.182534083724022,-1.15237683710136,-0.22415539899412,-1.00079537191766,0.673581313000254,11.066943924671,-1.40486908264006,13.3749003410339
0.285380334038799,-0.226552337408066,-1.16946318519414,-0.234480501916821,-1.05067736243416,0.7054655360116,11.0412722033627,-1.40894327736563,13.4745032787323
0.31122206568028,-0.224771097302437,-1.19041128453628,-0.249075532105938,-1.05067736243416,0.7054655360116,11.0068687892564,-1.41763843289976,13.5727038383484
0.291707544620212,-0.281242877244949,-1.21849703074406,-0.264041226257622,-1.10602629656355,0.740564285366931,10.9860820721018,-1.42482933258081,13.6722083091736
0.287726905274295,-0.388868153095245,-1.22483479580617,-0.278554573790605,-1.10602629656355,0.740564285366931,10.9541650109206,-1.43915216105391,13.7711539268494
0.299806039618381,-0.335538774728775,-1.22730279310766,-0.28905682724922,-1.15729804768953,0.77669300472059,10.9328113546827,-1.45115211405459,13.8702855110168
0.282928573710308,-0.256606936454773,-1.22155189101056,-0.29989266770913,-1.15729804768953,0.77669300472059,10.9068041526991,-1.46890174029177,13.9689078330994
0.337432165273597,-0.294115722179413,-1.23357751021798,-0.307276920763872,-1.19310182987165,0.805566884885949,10.8797027644848,-1.49180576718642,14.0693602561951
0.287406540950709,-0.271241128444672,-1.25095237369641,-0.32511666837271,-1.19310182987165,0.805566884885949,10.864594228984,-1.50709538160632,14.1668918132782
0.282205192832406,-0.331754356622696,-1.2527469521543,-0.331898832608562,-1.2344740727436,0.82599165460299,10.8427264993032,-1.53375671409286,14.2663357257843
0.327928120254352,-0.371433198451996,-1.25760433186255,-0.33771687882076,-1.2344740727436,0.82599165460299,10.8242107653333,-1.56225227575211,14.3760769367218
0.286006627904453,-0.435929596424103,-1.26155413290853,-0.347998798810793,-1.28907017444015,0.849508679823622,10.8122300850292,-1.58531881058988,14.4758179187775
0.28534029452699,-0.539791882038116,-1.26321856021873,-0.35927038633913,-1.28907017444015,0.849508679823622,10.8007766826665,-1.61357188142748,14.5743141174316
0.341600579604141,-0.647894561290741,-1.25305650218473,-0.370192412072893,-1.33128752673851,0.867506516897123,10.7906222363079,-1.64913170390825,14.6737303733826
0.288082330984491,-0.69410103559494,-1.23138538400954,-0.380001819856941,-1.33128752673851,0.867506516897123,10.7870049424878,-1.66879613570449,14.7725882530212
0.275111013355028,-0.655787289142609,-1.2082390492447,-0.39394084534508,-1.37407606775973,0.876572749053843,10.7841666997562,-1.70315951688515,14.8710618019104
0.301125734287522,-0.678897857666016,-1.17186059006962,-0.391382074934912,-1.37407606775973,0.876572749053843,10.784617439899,-1.72814808647795,14.969598531723
0.288646155436344,-0.743561506271362,-1.13739850142841,-0.396462517868367,-1.4117242916005,0.871807932799386,10.7883533648639,-1.75991181590858,15.0686087608337
0.349828452728509,-0.781079471111298,-1.09876211309824,-0.394223311324978,-1.4117242916005,0.871807932799386,10.7969199753006,-1.79639970332405,15.1679663658142
0.286633844219421,-0.821251630783081,-1.06185585799103,-0.390867821838049,-1.45870396036683,0.846623463420706,10.8032475162081,-1.81483806059767,15.2671051025391
0.2698724317799,-0.808743059635162,-1.03164964960493,-0.392046758729127,-1.45870396036683,0.846623463420706,10.8175878124631,-1.84564213912001,15.3661906719208
0.32861203007822,-0.805836617946625,-1.00345225707405,-0.388543355658194,-1.51387568696658,0.818908513072071,10.8358603255062,-1.87488046968005,15.4762237071991
0.270613939994045,-0.835389196872711,-0.970894182365337,-0.377868779365486,-1.51387568696658,0.818908513072071,10.849675341911,-1.89263162881833,15.575338602066
0.288424761110036,-0.808870077133179,-0.93409510902947,-0.366896568595851,-1.56043489491197,0.760902888445565,10.873576691804,-1.91747912646397,15.6736454963684
0.301265822570221,-0.88164085149765,-0.905848162687165,-0.359400136792876,-1.56043489491197,0.760902888445565,10.8927266543804,-1.93353768370313,15.7731080055237
0.300569220274219,-1.09449422359467,-0.869969880376288,-0.338668892548646,-1.58065894529144,0.704335686442561,10.9214110612153,-1.95266186290674,15.8722522258759
0.332932052194474,-1.30018198490143,-0.823182827240094,-0.304471107022062,-1.58065894529144,0.704335686442561,10.9496056763398,-1.96666455785206,15.9718844890594
0.272853108707461,-1.44046318531036,-0.764902466018821,-0.253560773854362,-1.58065894529144,0.704335686442561,10.9706858174858,-1.97451052358305,16.0699214935303
0.286993907762491,-1.5221174955368,-0.707702424083764,-0.191195169068738,-1.59701966612817,0.640592688405098,11.0041146420437,-1.98293923133433,16.1697592735291
0.295160589754059,-1.64050841331482,-0.652285433881954,-0.107048427240769,-1.59701966612817,0.640592688405098,11.0278868848147,-1.98617622468018,16.267608165741
0.300445229067583,-1.7011137008667,-0.603553476799825,-0.0198608141404887,-1.58425743096523,0.546816766457102,11.0633512576963,-1.9869166636562,16.3669545650482
0.339444683616184,-1.39946341514587,-0.566347138767907,0.0822340303246211,-1.50146213822793,0.461557985307888,11.0951277687791,-1.9833340141212,16.4670810699463
0.337432572464529,-1.11076283454895,-0.567935946712786,0.171954562742622,-1.50146213822793,0.461557985307888,11.1324919231093,-1.97416084265948,16.5757915973663
0.299343563758027,-0.806733071804047,-0.587590219578603,0.25397803673991,-1.46275317459323,0.441656107900384,11.1553639659827,-1.9654205166504,16.6761069297791
0.256946685182236,-0.784418046474457,-0.617232251172229,0.335234799582381,-1.46275317459323,0.441656107900384,11.178822733147,-1.95312565449564,16.7738075256348
0.293220707693891,-0.792888462543488,-0.650083978248709,0.415335924727309,-1.46718232808053,0.487678176064912,11.2047623526673,-1.93529002022364,16.8733353614807
0.300967852321556,-0.70508861541748,-0.69860046958686,0.493628641342207,-1.46718232808053,0.487678176064912,11.2257566294993,-1.91678694706714,16.9724221229553
0.302472784980032,-0.836772978305817,-0.74396311478812,0.571097220741162,-1.48948808063974,0.538763006631092,11.2469174382008,-1.89281453993777,17.0722634792328
0.304366684600618,-0.837591886520386,-0.789848208827695,0.655419615638003,-1.48948808063974,0.538763006631092,11.2629643367051,-1.86928044934834,17.1715316772461
