odom_VelLinX,IMU_fil_AngZ,enu_x,enu_y,enu_x_head,enu_y_head,pos_x,pos_y,time
0.189274769977921,-1.09769237041473,-0.775032184539366,2.28502468461493,-1.07187902918565,0.657968106047591,10.7146194006662,-2.091231480803,16.9293267726898
0.158217155409511,-1.12127268314362,-0.773953167039958,2.35346295201354,-1.07187902918565,0.657968106047591,10.6993335643137,-2.10771644306478,17.039482831955
0.219271640083355,-1.14664936065674,-0.775539517824913,2.41617873192252,-1.06467383015917,0.606462347706723,10.6862419166193,-2.12660348029453,17.1377091407776
0.197137966191565,-1.15467643737793,-0.781427537571961,2.48724536809854,-1.06467383015917,0.606462347706723,10.67876403169,-2.14074136755205,17.2369232177734
0.196916329848806,-1.16412472724915,-0.804063958052767,2.54964110668798,-1.04681133616501,0.556485206647606,10.670600846646,-2.16222107656701,17.338351726532
0.201679340340582,-1.21793437004089,-0.833577882897397,2.6130987427879,-1.04681133616501,0.556485206647606,10.6666259758554,-2.17874187420849,17.4351415634155
0.201419991834353,-1.26254999637604,-0.881080807533892,2.67700167289419,-1.02219209892712,0.501200276458107,10.6641468183858,-2.2015857906851,17.5349936485291
0.214703580942659,-1.28086245059967,-0.938586691899423,2.73544308459146,-1.02219209892712,0.501200276458107,10.6648167383835,-2.22105976920271,17.6330878734589
0.199426974669073,-1.29306650161743,-0.997639999455801,2.79354372184535,-1.02219209892712,0.501200276458107,10.6680942637442,-2.24077574913272,17.7328169345856
0.19926035390579,-1.24417400360107,-1.05804417410239,2.84257247342779,-1.01197312766,0.43429051766936,10.6737089157768,-2.259436047561,17.8315401077271
0.182462483913856,-1.25740659236908,-1.12632482681053,2.8806556334301,-0.969310575193608,0.386892868171402,10.6802828119986,-2.27456125973172,17.9297001361847
0.202542189694848,-1.19610691070557,-1.18953452326547,2.91129785391832,-0.969310575193608,0.386892868171402,10.6924063713842,-2.29466406422981,18.0287308692932
0.208980025546737,-1.18420147895813,-1.25451334280326,2.93859110547763,-0.911585820993051,0.35518388510973,10.7051530385107,-2.31005458510148,18.1395189762115
0.203643678797472,-1.24537551403046,-1.32008136960936,2.9526497752406,-0.911585820993051,0.35518388510973,10.7218876133425,-2.32506050590597,18.2391364574432
0.192497807619545,-1.14630007743835,-1.38288729745528,2.96051105356265,-0.828226155410292,0.337119455077605,10.7346648326558,-2.33382277658749,18.3364396095276
0.191785234020812,-1.11446726322174,-1.44646397239985,2.9558641927755,-0.828226155410292,0.337119455077605,10.7547011982656,-2.34400820722902,18.4361486434937
0.190943643768291,-1.11247968673706,-1.49920731708229,2.95358751778909,-0.728196708587601,0.333250162425433,10.7693145434907,-2.34915379149328,18.5361089706421
0.18961584655837,-1.24459183216095,-1.55145581268994,2.94642732882193,-0.728196708587601,0.333250162425433,10.7908252071621,-2.3536565206842,18.6345047950745
0.223258431271156,-1.30724358558655,-1.59970316211695,2.92717133279128,-0.63183672960261,0.35041316042747,10.8127772935597,-2.35470013198524,18.7325723171234
0.184549037659,-1.30384373664856,-1.65875031361157,2.8919084811679,-0.63183672960261,0.35041316042747,10.8272172017447,-2.35346043974114,18.8326756954193
0.187017942676764,-1.27016377449036,-1.71580770544612,2.85257500754597,-0.549326325470425,0.378136506956007,10.849144913536,-2.34853108770493,18.9306399822235
0.190117662446205,-1.28983294963837,-1.76183858816007,2.80552204389328,-0.549326325470425,0.378136506956007,10.8631918904925,-2.34329064316605,19.0305972099304
0.186961077835901,-1.30877220630646,-1.79671887402036,2.75682047908104,-0.450929750824397,0.417822087629396,10.8825451316507,-2.33288092150301,19.1293873786926
0.208171869379365,-1.25941598415375,-1.822129754488,2.70966338243985,-0.450929750824397,0.417822087629396,10.8995315921045,-2.31974100022766,19.2397241592407
0.257458556722304,-1.25717926025391,-1.8470418644536,2.65624251743287,-0.391996694892171,0.481739058772049,10.9211079282369,-2.29683056465778,19.3376326560974
0.197994209725732,-1.26457011699677,-1.86828737703301,2.60335152674975,-0.391996694892171,0.481739058772049,10.925398676478,-2.29068697064619,19.4372777938843
0.136770617301761,-1.31532323360443,-1.87920017841601,2.54768722073077,-0.359159713344813,0.567239413985179,10.9340496836529,-2.27323305489726,19.5356543064117
0.192274397183659,-1.29530823230743,-1.87822834329004,2.49142791270902,-0.359159713344813,0.567239413985179,10.9397498098602,-2.25564837847753,19.6357088088989
0.184214220499885,-1.26221919059753,-1.87299229014363,2.4307898344629,-0.334629900458966,0.674742060108894,10.9428428692508,-2.23793187939406,19.734667301178
0.258133275290304,-1.23384714126587,-1.85578548123015,2.38443565400525,-0.334629900458966,0.674742060108894,10.9437357196794,-2.20497393015344,19.8323056697845
0.192161774237285,-1.27253079414368,-1.84415955991098,2.32733758683814,-0.326255546265562,0.765681810925946,10.9431442403166,-2.20001338109819,19.9319469928741
0.123897088463196,-1.28821611404419,-1.83950561308361,2.26036191443407,-0.326255546265562,0.765681810925946,10.9379389332326,-2.1812424850496,20.031102180481
0.191918058399156,-1.2895120382309,-1.80929957957712,2.19431020302019,-0.337636677568809,0.83550810756294,10.9304325563746,-2.16434925820142,20.1306569576263
0.184194312878579,-1.2836948633194,-1.77957852278954,2.13731677370355,-0.337636677568809,0.83550810756294,10.9208845354788,-2.14910959688139,20.2293963432312
0.188002654185947,-1.24847996234894,-1.73290479023086,2.08791572799926,-0.385446942025709,0.900571136640978,10.90674112533,-2.13295135391918,20.3398277759552
0.203551365463017,-1.3006204366684,-1.69095186778563,2.03415933927629,-0.385446942025709,0.900571136640978,10.890532410799,-2.11963321661384,20.4381499290466
0.182443303465608,-1.332026720047,-1.66205422748336,1.97916106472868,-0.458067057041406,0.943060800151757,10.8777132611371,-2.11186418596561,20.5369307994843
0.179800017408804,-1.35193347930908,-1.62535618629527,1.93786980589918,-0.458067057041406,0.943060800151757,10.8588140094447,-2.10398729690347,20.6356189250946
0.174032708154604,-1.33399379253387,-1.586467022782,1.90428370461133,-0.553244232078281,0.967246325929054,10.8452619104635,-2.10050570858945,20.736006975174
0.159320845034468,-1.31205034255981,-1.53657526869823,1.88536687974625,-0.553244232078281,0.967246325929054,10.8278904910589,-2.09855582237524,20.8339412212372
0.181698701255699,-1.2957763671875,-1.47816682724787,1.87500978728584,-0.627712372575179,0.983237976685442,10.8094280254534,-2.09940806562189,20.9336984157562
0.168413586524252,-1.25279176235199,-1.43971613527018,1.86151444742519,-0.627712372575179,0.983237976685442,10.7947048663267,-2.1022185296161,21.0333292484283
0.177595978029316,-1.2871310710907,-1.39790262817892,1.86338244765666,-0.627712372575179,0.983237976685442,10.7758791157565,-2.10889736494815,21.1304099559784
0.171783712676379,-1.32186055183411,-1.35849932788634,1.87435480301377,-0.72708690021724,0.969694631017256,10.7634993578858,-2.11541828812248,21.2308197021484
0.174108878667935,-1.32236194610596,-1.30080595341853,1.90902589378993,-0.805221469353972,0.948847378503491,10.7469571091172,-2.1274821159426,21.340993642807
0.186233036902966,-1.28897333145142,-1.25991319816692,1.94653340525786,-0.805221469353972,0.948847378503491,10.7344265213151,-2.14037610160317,21.4388566017151
0.160261348565987,-1.28932654857635,-1.21833900777544,1.98962053554771,-0.854613536927028,0.906356398215573,10.7254129856794,-2.1529712954602,21.5378174781799
0.160814151530526,-1.26677906513214,-1.17599735290537,2.04198521479075,-0.854613536927028,0.906356398215573,10.7178273807036,-2.16760671721782,21.6378064155579
0.174552844285534,-1.27280128002167,-1.14006133371311,2.10651741242639,-0.899539291332014,0.863746745332046,10.7122071560141,-2.18468398378511,21.7359902858734
0.157056902564005,-1.29761183261871,-1.10652407592735,2.1668917070914,-0.899539291332014,0.863746745332046,10.7099692213613,-2.19748204224095,21.8352193832397
0.148774499201336,-1.30129885673523,-1.08638634217895,2.23225701431416,-0.904079022519188,0.802259399942879,10.7094491620018,-2.21395546000313,21.9345064163208
0.15916743277952,-1.33836495876312,-1.0653699059998,2.30263963270512,-0.904079022519188,0.802259399942879,10.7111919856634,-2.2288427931497,22.0328509807587
0.156500936645659,-1.31902194023132,-1.05527270633287,2.37785904488865,-0.898637030064245,0.735764578775001,10.7152934401968,-2.2442919851639,22.1322610378265
0.171835907539667,-1.3449399471283,-1.06019365547072,2.45197820809005,-0.898637030064245,0.735764578775001,10.7226581090417,-2.26069211902929,22.2313053607941
0.151447990984839,-1.39800834655762,-1.07936579129741,2.52801774036396,-0.862276967761401,0.674399950910569,10.7290799292382,-2.27082150018592,22.3304302692413
0.148886097574839,-1.42588579654694,-1.11125447301094,2.59875095352502,-0.862276967761401,0.674399950910569,10.7404402282997,-2.28410488007634,22.4287269115448
0.172587178403379,-1.4665732383728,-1.16185954881492,2.6633382869855,-0.8361137075231,0.601882352758231,10.7546745925972,-2.2958854375245,22.5388684272766
0.147141623216907,-1.41439533233643,-1.22474484731554,2.71888452394612,-0.8361137075231,0.601882352758231,10.7653477047294,-2.30237829048766,22.6381032466888
0.15613108925455,-1.42676913738251,-1.29280760063493,2.76309167020745,-0.803184164870092,0.520500510910659,10.7823601423413,-2.30958642056703,22.7377617359161
0.169682196987467,-1.40708756446838,-1.3618529133144,2.80017525775218,-0.803184164870092,0.520500510910659,10.7969474699875,-2.31300573400555,22.8362917900085
0.136809383868623,-1.39373552799225,-1.43640676191671,2.83153686671026,-0.722213346713542,0.450891393600077,10.808893123024,-2.31407361084694,22.9357752799988
0.143568192453163,-1.3824987411499,-1.5114467268011,2.84937499078928,-0.722213346713542,0.450891393600077,10.8253487701893,-2.31317973741163,23.0341861248016
0.14374169959609,-1.39142620563507,-1.5894165074649,2.85741114705766,-0.623983279449204,0.409506927809885,10.8371084618488,-2.31082418238379,23.1335129737854
0.153857689378218,-1.38320779800415,-1.66417853690655,2.85807236006173,-0.623983279449204,0.409506927809885,10.8545024900181,-2.30459447365859,23.2322604656219
0.182122795717017,-1.42135906219482,-1.73085079086602,2.85492298598897,-0.623983279449204,0.409506927809885,10.8696821850831,-2.29593046375118,23.3312423229218
0.159231289287816,-1.40915858745575,-1.79951950532017,2.84473446841941,-0.525970839505503,0.388566563025807,10.8806437123521,-2.28723761651565,23.430447101593
0.149156800773862,-1.39191710948944,-1.86226410858046,2.81746933792102,-0.525970839505503,0.388566563025807,10.8912438699938,-2.27595205094285,23.5287892818451
0.157664371634199,-1.36636257171631,-1.91340562020336,2.79162834396754,-0.421652057027346,0.393700522291633,10.9009082664845,-2.26138938954142,23.6399509906769
0.162970613530893,-1.34448635578156,-1.96113704056259,2.75979768301007,-0.303247481903909,0.403606292451577,10.9076658062356,-2.24635410390671,23.738005399704
0.156892298111132,-1.37648093700409,-1.99909106465069,2.7223322650035,-0.303247481903909,0.403606292451577,10.9115834694216,-2.2324065349367,23.837212562561
0.201209125072151,-1.38132631778717,-2.02114651101701,2.67651264719153,-0.225075753134945,0.475829419838061,10.9147663210992,-2.20713078534194,23.9365518093109
0.151238760276011,-1.36699688434601,-2.02933425712243,2.63497136106885,-0.225075753134945,0.475829419838061,10.9146405995676,-2.2026369988629,24.0352063179016
0.0958619304775584,-1.36279773712158,-2.03943338743902,2.58427617328877,-0.177013666960073,0.554054795922899,10.9120035159953,-2.18839377100309,24.1350619792938
0.146362560828774,-1.39219403266907,-2.04075472090578,2.52012883915431,-0.177013666960073,0.554054795922899,10.9072356257243,-2.17471419488149,24.2330415248871
0.141214613725968,-1.40071392059326,-2.02942268431578,2.46795884253095,-0.143452857837158,0.664210058634376,10.90098231394,-2.16276313789125,24.3335013389587
0.123755569377428,-1.30744183063507,-2.01295279664388,2.41238529632827,-0.143452857837158,0.664210058634376,10.8944092955259,-2.15396023014886,24.4320876598358
0.0610225410669158,-0.784945726394653,-1.99165906493309,2.3679113300229,-0.132733313515289,0.781100766417503,10.8937078726773,-2.15324805825459,24.5296268463135
0.00757321480767666,-0.265212118625641,-1.97427880259357,2.34062455481752,-0.132733313515289,0.781100766417503,10.8933267690158,-2.15292459478294,24.6289436817169
0.0047904701372801,0.0580610819160938,-1.97409658753221,2.33487831829388,-0.139027751558459,0.818127410435509,10.8929303062467,-2.15261994628575,24.7397198677063
0.00480288205287441,0.0125668710097671,-1.97304792673054,2.34413947441406,-0.139027751558459,0.818127410435509,10.8925315722554,-2.15231826592425,24.8377447128296
3.41878160019715e-05,0.00319234607741237,-1.96941828693723,2.34437265767993,-0.130696124200184,0.810769947615804,10.8929297419099,-2.15262069096966,24.9368367195129
-0.00251211997403883,0.00471740262582898,-1.9611655831091,2.34388714159068,-0.130696124200184,0.810769947615804,10.8929297419099,-2.15262069096966,25.0364186763763
-1.47451495458029e-16,0.00112436502240598,-1.96000922481681,2.34724681244976,-0.116881066273982,0.812445902565224,10.8929297419099,-2.15262069096966,25.1357102394104
-1.47451495458029e-16,-0.00384578201919794,-1.95455024868203,2.35148535836102,-0.116881066273982,0.812445902565224,10.8929297419099,-2.15262069096966,25.2361240386963
-1.47451495458029e-16,0.00423651095479727,-1.9502216752641,2.35442536838873,-0.0954066106567129,0.811822752383322,10.8929297419099,-2.15262069096966,25.3332905769348
-1.47451495458029e-16,-0.000683462829329073,-1.94499744350604,2.33937601717119,-0.0954066106567129,0.811822752383322,10.8929297419099,-2.15262069096966,25.4316627979279
-1.47451495458029e-16,-0.00295180385001004,-1.94391200620912,2.32636661489408,-0.0732005190331751,0.806196794007656,10.8929297419099,-2.15262069096966,25.5311889648438
-1.47451495458029e-16,-0.00268830033019185,-1.93866205245813,2.31880548860049,-0.0732005190331751,0.806196794007656,10.8929297419099,-2.15262069096966,25.6297402381897
-0.00252008017523621,0.00252152467146516,-1.93931335868023,2.29945645932412,-0.0476128340677205,0.7980513747117,10.8933276288163,-2.15292348791725,25.729140996933
-0.00252008017523621,0.00204777927137911,-1.9431261568272,2.27705441710198,-0.0476128340677205,0.7980513747117,10.8933276288163,-2.15292348791725,25.8402099609375
-1.47451495458029e-16,0.00313938711769879,-1.94981537628665,2.25801614368115,-0.0208086326911938,0.791481772268695,10.8933276288163,-2.15292348791725,25.9373345375061
-1.47451495458029e-16,0.00371405412442982,-1.95969179887306,2.23556651446549,-0.0208086326911938,0.791481772268695,10.8933276288163,-2.15292348791725,26.0377576351166
-1.47451495458029e-16,0.00409176247194409,-1.96578466665095,2.218245883198,0.00366955217300438,0.783156462752513,10.8933276288163,-2.15292348791725,26.1413419246674
-1.47451495458029e-16,0.000233691884204745,-1.97548393829087,2.19426676705353,0.00366955217300438,0.783156462752513,10.8933276288163,-2.15292348791725,26.2350878715515
-1.47451495458029e-16,-0.000459157221484929,-1.99058836688289,2.1661400218663,0.0293434117591084,0.772897777897315,10.8933276288163,-2.15292348791725,26.3352344036102
-1.47451495458029e-16,-0.000159995965077542,-1.99859948319631,2.14125676363219,0.0293434117591084,0.772897777897315,10.8933276288163,-2.15292348791725,26.4331479072571
-1.47451495458029e-16,0.00300952605903149,-2.01208595025653,2.11184432299349,0.0634893320485242,0.7622490168852,10.8933276288163,-2.15292348791725,26.532488822937
-1.47451495458029e-16,0.00156552891712636,-2.03223411687353,2.07544194200918,0.0634893320485242,0.7622490168852,10.8933276288163,-2.15292348791725,26.6305785179138
-1.47451495458029e-16,-0.00204519019462168,-2.04961752575154,2.04518030820829,0.0920185080181868,0.749096871459014,10.8933276288163,-2.15292348791725,26.7300565242767
-1.47451495458029e-16,-0.000487857032567263,-2.06884329399343,2.00587152852711,0.0920185080181868,0.749096871459014,10.8933276288163,-2.15292348791725,26.8287806510925
-1.47451495458029e-16,-0.00119838584214449,-2.09376795431,1.96610328552946,0.11970157695028,0.736165572386555,10.8933276288163,-2.15292348791725,26.9384620189667
-1.47451495458029e-16,0.00247592944651842,-2.11947159670806,1.92121485779026,0.11970157695028,0.736165572386555,10.8933276288163,-2.15292348791725,27.0382766723633
-1.47451495458029e-16,0.00131634203717113,-2.14067072898059,1.87828296166757,0.14408961119691,0.724609433633755,10.8933276288163,-2.15292348791725,27.136287689209
-1.47451495458029e-16,9.61050318437628e-05,-2.17411716674377,1.83355638707392,0.14408961119691,0.724609433633755,10.8933276288163,-2.15292348791725,27.2359426021576
-1.47451495458029e-16,0.00152849440928549,-2.20671518717933,1.78083669250969,0.17238701677928,0.71219202319922,10.8933276288163,-2.15292348791725,27.3358421325684
-1.47451495458029e-16,0.00534264696761966,-2.24003758227941,1.72928014108623,0.17238701677928,0.71219202319922,10.8933276288163,-2.15292348791725,27.4339141845703
-1.47451495458029e-16,0.000197677116375417,-2.27325668438167,1.68635309197229,0.197022708242069,0.699635081731464,10.8933276288163,-2.15292348791725,27.5338792800903
-1.47451495458029e-16,0.00206553563475609,-2.30555713561606,1.64195279510273,0.197022708242069,0.699635081731464,10.8933276288163,-2.15292348791725,27.632390499115
-1.47451495458029e-16,-0.00192250916734338,-2.33816442060764,1.59577088787606,0.197022708242069,0.699635081731464,10.8933276288163,-2.15292348791725,27.7310276031494
-1.47451495458029e-16,-0.00076741463271901,-2.37126365763718,1.55038382671151,0.222140490339913,0.68821952159605,10.8933276288163,-2.15292348791725,27.8296728134155
-1.47451495458029e-16,-0.000761134142521769,-2.40488075850866,1.50761687607495,0.246971217764972,0.676973602717901,10.8933276288163,-2.15292348791725,27.9283044338226
-1.47451495458029e-16,0.001731549622491,-2.42897927507243,1.46911405035743,0.246971217764972,0.676973602717901,10.8933276288163,-2.15292348791725,28.0394117832184
-1.47451495458029e-16,0.00220999238081276,-2.45434958549799,1.43009986538944,0.271989348348831,0.66049054601594,10.8933276288163,-2.15292348791725,28.1377904415131
-1.47451495458029e-16,-0.000603956170380116,-2.4792320400817,1.3872287427487,0.271989348348831,0.66049054601594,10.8933276288163,-2.15292348791725,28.2371945381165
-1.47451495458029e-16,-0.00179205718450248,-2.50352567225265,1.34548879485943,0.29621808343028,0.648180270070846,10.8933276288163,-2.15292348791725,28.3364868164062
-1.47451495458029e-16,0.00155733909923583,-2.52485590081454,1.29963888095683,0.29621808343028,0.648180270070846,10.8933276288163,-2.15292348791725,28.4358239173889
-1.47451495458029e-16,0.00424851337447762,-2.54899354472073,1.25138790580025,0.317445923109633,0.634167553402234,10.8933276288163,-2.15292348791725,28.5344426631927
-1.47451495458029e-16,0.00287405890412629,-2.5762915958943,1.20257017816361,0.317445923109633,0.634167553402234,10.8933276288163,-2.15292348791725,28.6341032981873
-1.47451495458029e-16,-0.00113107520155609,-2.60266026500316,1.1546667970932,0.338729195795447,0.621409873248284,10.8933276288163,-2.15292348791725,28.7325022220612
-1.47451495458029e-16,0.000569825351703912,-2.62090011621407,1.11408444680976,0.338729195795447,0.621409873248284,10.8933276288163,-2.15292348791725,28.8309261798859
-1.47451495458029e-16,0.00265254336409271,-2.63997587077005,1.07729261083845,0.359918188990498,0.610021958197305,10.8933276288163,-2.15292348791725,28.9297592639923
-1.47451495458029e-16,-0.00129991606809199,-2.66574328254801,1.03657859986029,0.359918188990498,0.610021958197305,10.8933276288163,-2.15292348791725,29.0286755561829
-1.47451495458029e-16,0.00360088213346899,-2.68910303452427,0.992346291287019,0.381009825024476,0.597373763982718,10.8933276288163,-2.15292348791725,29.1385095119476
-1.47451495458029e-16,-0.00244603329338133,-2.7107348599073,0.946799233000859,0.381009825024476,0.597373763982718,10.8933276288163,-2.15292348791725,29.2376260757446
-1.47451495458029e-16,-0.0016157542122528,-2.73044444874267,0.903621558257727,0.381009825024476,0.597373763982718,10.8933276288163,-2.15292348791725,29.33633852005
